0           1           2           3           4           5           6           7           8           9           10          11          12          13          14          15          16          17          18          19          20          21          22          23          24          25          26          27          
257.692     0.58125     0.1         0.2         0           0.5         0.0326436   0.31875     0.0327762   72.4        0.002373    1.87327     25.8739     0.00739704  0           1.31165     1.73237     2.55643     4.11089     0           0           4.88588     125.423     0.00915257  0.355175    0.205022    0.346474    0.909349   
257.692     0.58125     0.15        0.2         0           0.5         0.0326436   0.26875     0.0276349   72.4        0.00200076  1.57942     21.8152     0.0110956   0           1.31165     1.73794     2.55707     3.47719     0           0           4.90417     125.826     0.00774576  0.300582    0.172953    0.347588    0.910001   
257.692     0.58125     0.2         0.2         0           0.5         0.0326436   0.21875     0.0224935   72.4        0.00162853  1.28558     17.7566     0.0147941   0           1.31165     1.74351     2.55736     2.83934     0           0           4.92188     126.229     0.00632745  0.245543    0.140833    0.348702    0.910563   
257.692     0.634375    0.02        0.2         0           0.5         0.0326436   0.345625    0.0355397   72.4        0.00257308  2.03121     28.0554     0.00147941  0           1.25553     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.634375    0.03        0.2         0           0.5         0.0326436   0.335625    0.0345114   72.4        0.00249863  1.97244     27.2437     0.00221911  0           1.25553     0.15864     2.4537      0.396375    0           0           0.407895    11.4853     0.00080455  0.0312214   0.196807    0.031728    0.119914   
257.692     0.634375    0.04        0.2         0           0.5         0.0326436   0.325625    0.0334832   72.4        0.00242418  1.91367     26.432      0.00295882  0           1.25553     0.6231      2.51377     1.4873      0           0           1.70515     44.4193     0.0032631   0.126628    0.203223    0.12462     0.497856   
257.692     0.634375    0.045       0.2         0           0.5         0.0326436   0.320625    0.032969    72.4        0.00238696  1.88429     26.0261     0.00332867  0           1.25553     0.6231      2.51377     1.4873      0           0           1.70515     45.112      0.003213    0.124684    0.200102    0.12462     0.497856   
257.692     0.634375    0.051       0.2         0           0.5         0.0326436   0.314625    0.0323521   72.4        0.00234229  1.84903     25.539      0.00377249  0           1.25553     1.64656     2.54543     3.85669     0           0           4.60149     119.21      0.00850827  0.330172    0.200522    0.329312    0.903929   
257.692     0.634375    0.055       0.2         0           0.5         0.0326436   0.310625    0.0319408   72.4        0.00231251  1.82552     25.2144     0.00406837  0           1.25553     1.11368     2.71174     2.53393     0           0           3.2449      79.3322     0.00592363  0.229872    0.206408    0.222736    nan        
257.692     0.634375    0.06        0.2         0           0.5         0.0326436   0.305625    0.0314266   72.4        0.00227529  1.79613     24.8085     0.00443823  0           1.25553     1.11368     2.71174     2.53393     0           0           3.2449      80.63       0.00582828  0.226172    0.203086    0.222736    nan        
257.692     0.634375    0.07        0.2         0           0.5         0.0326436   0.295625    0.0303983   72.4        0.00220084  1.73737     23.9968     0.00517793  0           1.25553     1.74242     2.55442     3.83476     0           0           4.91335     126.15      0.00853629  0.33126     0.190115    0.348484    nan        
257.692     0.634375    0.08        0.2         0           0.5         0.0326436   0.285625    0.0293701   72.4        0.00212639  1.6786      23.185      0.00591763  0           1.25553     1.74242     2.55545     3.70505     0           0           4.91513     126.151     0.00825051  0.32017     0.18375     0.348484    0.910083   
257.692     0.634375    0.09        0.2         0           0.5         0.0326436   0.275625    0.0283418   72.4        0.00205195  1.61983     22.3733     0.00665734  0           1.25553     1.74242     2.55613     3.57533     0           0           4.91629     126.15      0.00796355  0.309034    0.177359    0.348484    0.910239   
257.692     0.634375    0.1         0.2         0           0.5         0.0326436   0.265625    0.0273135   72.4        0.0019775   1.56106     21.5616     0.00739704  0           1.25553     1.74242     2.55667     3.44561     0           0           4.91722     126.15      0.00767606  0.297877    0.170956    0.348484    0.910372   
257.692     0.634375    0.15        0.2         0           0.5         0.0326436   0.215625    0.0221722   72.4        0.00160526  1.26721     17.5029     0.0110956   0           1.25553     1.74806     2.55693     2.80608     0           0           4.93513     126.559     0.00625386  0.242687    0.138832    0.349612    0.910872   
257.692     0.634375    0.2         0.2         0           0.5         0.0326436   0.165625    0.0170308   72.4        0.00123303  0.973365    13.4443     0.0147941   0           1.25553     1.75087     2.55776     2.15887     0           0           4.94528     126.763     0.00481357  0.186795    0.106687    0.350174    0.912088   
257.692     0.6875      0.02        0.2         0           0.5         0.0326436   0.2925      0.030077    72.4        0.00217758  1.719       23.7431     0.00147941  0           1.20605     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.6875      0.03        0.2         0           0.5         0.0326436   0.2825      0.0290487   72.4        0.00210313  1.66023     22.9314     0.00221911  0           1.20605     0.16123     2.46291     0.339082    0           0           0.415919    11.6729     0.000690522 0.0267964   0.1662      0.032246    0.123572   
257.692     0.6875      0.04        0.2         0           0.5         0.0326436   0.2725      0.0280205   72.4        0.00202868  1.60146     22.1196     0.00295882  0           1.20605     0.63097     2.5211      1.25655     0           0           1.73116     44.844      0.00277239  0.107585    0.170508    0.126194    0.509004   
257.692     0.6875      0.045       0.2         0           0.5         0.0326436   0.2675      0.0275063   72.4        0.00199146  1.57208     21.7138     0.00332867  0           1.20605     0.63097     2.5211      1.25655     0           0           1.73116     45.6822     0.00272152  0.105611    0.167379    0.126194    0.509004   
257.692     0.6875      0.051       0.2         0           0.5         0.0326436   0.2615      0.0268894   72.4        0.00194679  1.53682     21.2267     0.00377249  0           1.20605     1.64785     2.54885     3.208       0           0           4.61114     119.304     0.00708648  0.274998    0.166883    0.32957     0.904365   
257.692     0.6875      0.055       0.2         0           0.5         0.0326436   0.2575      0.0264781   72.4        0.00191701  1.51331     20.902      0.00406837  0           1.20605     1.75207     2.55184     3.29351     0           0           4.93871     124.386     0.00747379  0.290028    0.165534    0.350414    0.910189   
257.692     0.6875      0.06        0.2         0           0.5         0.0326436   0.2525      0.0259639   72.4        0.00187979  1.48392     20.4962     0.00443823  0           1.20605     1.75207     2.55184     3.29351     0           0           4.93871     126.85      0.00732866  0.284396    0.16232     0.350414    0.910189   
257.692     0.6875      0.07        0.2         0           0.5         0.0326436   0.2425      0.0249356   72.4        0.00180534  1.42515     19.6844     0.00517793  0           1.20605     1.74926     2.55503     3.15799     0           0           4.93552     126.646     0.00703387  0.272957    0.156041    0.349852    0.910641   
257.692     0.6875      0.08        0.2         0           0.5         0.0326436   0.2325      0.0239074   72.4        0.00173089  1.36638     18.8727     0.00591763  0           1.20605     1.74926     2.55598     3.02776     0           0           4.93718     126.645     0.00674608  0.261789    0.149657    0.349852    0.912369   
257.692     0.6875      0.09        0.2         0           0.5         0.0326436   0.2225      0.0228791   72.4        0.00165645  1.30762     18.061      0.00665734  0           1.20605     0.00282     6.49073     0.00466592  0           0           0           0.203938    0           0           0           0.000564    nan        
257.692     0.6875      0.1         0.2         0           0.5         0.0326436   0.2125      0.0218508   72.4        0.001582    1.24885     17.2493     0.00739704  0           1.20605     1.75207     2.55619     2.77177     0           0           4.94629     126.85      0.00617715  0.239711    0.136816    0.350414    0.911091   
257.692     0.6875      0.15        0.2         0           0.5         0.0326436   0.1625      0.0167095   72.4        0.00120976  0.955       13.1906     0.0110956   0           1.20605     1.75489     2.55708     2.12299     0           0           4.95655     127.053     0.0047335   0.183688    0.104672    0.350978    0.911498   
257.692     0.6875      0.2         0.2         0           0.5         0.0326436   0.1125      0.0115681   72.4        0.000837529 0.661154    9.13196     0.0147941   0           1.20605     1.75771     2.55767     1.47212     0           0           4.9663      127.257     0.00328349  0.127419    0.0724916   0.351542    0.91184    
257.692     0.740625    0.02        0.2         0           0.5         0.0326436   0.239375    0.0246143   72.4        0.00178208  1.40679     19.4308     0.00147941  0           1.16199     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.740625    0.03        0.2         0           0.5         0.0326436   0.229375    0.023586    72.4        0.00170763  1.34802     18.6191     0.00221911  0           1.16199     0.16695     2.46793     0.285086    0           0           0.431947    12.0871     0.000582273 0.0225957   0.135344    0.03339     0.12801    
257.692     0.740625    0.04        0.2         0           0.5         0.0326436   0.219375    0.0225578   72.4        0.00163318  1.28925     17.8073     0.00295882  0           1.16199     0.64496     2.5265      1.02933     0           0           1.77349     45.6309     0.00228647  0.0887286   0.137572    0.128992    0.523451   
257.692     0.740625    0.045       0.2         0           0.5         0.0326436   0.214375    0.0220436   72.4        0.00159596  1.25987     17.4015     0.00332867  0           1.16199     0.64496     2.5265      1.02933     0           0           1.77349     46.6951     0.00223435  0.0867063   0.134437    0.128992    0.523451   
257.692     0.740625    0.051       0.2         0           0.5         0.0326436   0.208375    0.0214267   72.4        0.00155129  1.2246      16.9144     0.00377249  0           1.16199     1.64918     2.55212     2.55834     0           0           4.62061     119.4       0.00565842  0.219581    0.133145    0.329836    0.90487    
257.692     0.740625    0.055       0.2         0           0.5         0.0326436   0.204375    0.0210153   72.4        0.00152151  1.2011      16.5897     0.00406837  0           1.16199     1.7595      2.55178     2.61159     0           0           4.96157     124.271     0.00595932  0.231257    0.131434    0.3519      0.910806   
257.692     0.740625    0.06        0.2         0           0.5         0.0326436   0.199375    0.0205012   72.4        0.00148429  1.17171     16.1839     0.00443823  0           1.16199     1.7595      2.55178     2.61159     0           0           4.96157     127.387     0.00581352  0.2256      0.128218    0.3519      0.910806   
257.692     0.740625    0.07        0.2         0           0.5         0.0326436   0.189375    0.0194729   72.4        0.00140984  1.11294     15.3721     0.00517793  0           1.16199     1.75667     2.55486     2.47661     0           0           4.95816     127.182     0.00551815  0.214137    0.1219      0.351334    0.899441   
257.692     0.740625    0.08        0.2         0           0.5         0.0326436   0.179375    0.0184447   72.4        0.00133539  1.05417     14.5604     0.00591763  0           1.16199     1.7397      2.56115     2.32317     0           0           4.91628     125.954     0.00518261  0.201116    0.115604    0.34794     nan        
257.692     0.740625    0.09        0.2         0           0.5         0.0326436   0.169375    0.0174164   72.4        0.00126095  0.995404    13.7487     0.00665734  0           1.16199     1.75667     2.55632     2.21506     0           0           4.9607      127.183     0.0049379   0.19162     0.109081    0.351334    0.911536   
257.692     0.740625    0.1         0.2         0           0.5         0.0326436   0.159375    0.0163881   72.4        0.0011865   0.936635    12.9369     0.00739704  0           1.16199     1.75667     2.55675     2.08428     0           0           4.96145     127.182     0.00464707  0.180334    0.102657    0.351334    0.912762   
257.692     0.740625    0.15        0.2         0           0.5         0.0326436   0.109375    0.0112467   72.4        0.000814264 0.642789    8.87829     0.0110956   0           1.16199     1.7595      2.55743     1.43269     0           0           4.97142     127.387     0.00319557  0.124007    0.0704788   0.3519      0.911999   
257.692     0.740625    0.2         0.2         0           0.5         0.0326436   0.059375    0.00610538  72.4        0.000442029 0.348942    4.81965     0.0147941   0           1.16199     0.3536      2.93305     0.156299    0           0           1.13945     25.6002     0.000397604 0.0154294   0.0436352   0.07072     nan        
257.692     0.79375     0.02        0.2         0           0.5         0.0326436   0.18625     0.0191516   72.4        0.00138658  1.09458     15.1185     0.00147941  0           1.12243     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.79375     0.03        0.2         0           0.5         0.0326436   0.17625     0.0181233   72.4        0.00131213  1.03581     14.3067     0.00221911  0           1.12243     0.17303     2.47072     0.227032    0           0           0.449708    12.5271     0.000465811 0.0180763   0.104469    0.034606    0.131905   
257.692     0.79375     0.04        0.2         0           0.5         0.0326436   0.16625     0.0170951   72.4        0.00123768  0.977039    13.495      0.00295882  0           1.12243     nan         nan         nan         nan         nan         0           nan         0           0           nan         nan         nan        
257.692     0.79375     0.045       0.2         0           0.5         0.0326436   0.16125     0.0165809   72.4        0.00120046  0.947654    13.0891     0.00332867  0           1.12243     nan         nan         nan         nan         nan         0           nan         0           0           nan         nan         nan        
257.692     0.79375     0.051       0.2         0           0.5         0.0326436   0.15525     0.015964    72.4        0.00115579  0.912392    12.6021     0.00377249  0           1.12243     1.6558      2.55407     1.91374     0           0           4.64429     119.879     0.00423742  0.164437    0.0993099   0.33116     0.905368   
257.692     0.79375     0.055       0.2         0           0.5         0.0326436   0.15125     0.0155526   72.4        0.00112601  0.888885    12.2774     0.00406837  0           1.12243     1.76262     2.55274     1.91911     0           0           4.97295     123.394     0.00442038  0.171537    0.0973195   0.352524    0.911333   
257.692     0.79375     0.06        0.2         0           0.5         0.0326436   0.14625     0.0150385   72.4        0.00108879  0.8595      11.8715     0.00443823  0           1.12243     1.76262     2.55274     1.91911     0           0           4.97295     127.613     0.00427425  0.165867    0.0941024   0.352524    0.911333   
257.692     0.79375     0.07        0.2         0           0.5         0.0326436   0.13625     0.0140102   72.4        0.00101434  0.800731    11.0598     0.00517793  0           1.12243     1.76262     2.55477     1.78789     0           0           4.97652     127.613     0.00398485  0.154636    0.0877309   0.352524    0.911727   
257.692     0.79375     0.08        0.2         0           0.5         0.0326436   0.12625     0.012982    72.4        0.000939894 0.741962    10.2481     0.00591763  0           1.12243     1.75981     2.55649     1.65403     0           0           4.97077     127.41      0.00368812  0.143121    0.0813277   0.351962    0.9119     
257.692     0.79375     0.09        0.2         0           0.5         0.0326436   0.11625     0.0119537   72.4        0.000865447 0.683192    9.43636     0.00665734  0           1.12243     1.76262     2.55611     1.52545     0           0           4.97886     127.613     0.00340152  0.131999    0.0748881   0.352524    0.91197    
257.692     0.79375     0.1         0.2         0           0.5         0.0326436   0.10625     0.0109254   72.4        0.000791    0.624423    8.62463     0.00739704  0           1.12243     1.76262     2.5565      1.39423     0           0           4.97954     127.614     0.00310934  0.120661    0.0684556   0.352524    0.912075   
257.692     0.79375     0.15        0.2         0           0.5         0.0326436   0.05625     0.00578404  72.4        0.000418765 0.330577    4.56598     0.0110956   0           1.12243     1.76543     2.55702     0.739297    0           0           4.98918     127.817     0.00164931  0.0640031   0.0362535   0.353086    0.912372   
257.692     0.79375     0.2         0.2         0           0.5         0.0326436   0.00625     0.000642671 72.4        4.65294e-05 0.0367308   0.507331    0.0147941   0           1.12243     1.76824     2.55727     0.082275    0           0           4.99836     128.02      0.000183594 0.00712454  0.00402917  0.353648    0.912624   
257.692     0.846875    0.02        0.2         0           0.5         0.0326436   0.133125    0.0136889   72.4        0.000991076 0.782365    10.8062     0.00147941  0           1.08665     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.846875    0.03        0.2         0           0.5         0.0326436   0.123125    0.0126606   72.4        0.000916629 0.723596    9.99442     0.00221911  0           1.08665     0.18425     2.47923     0.168892    0           0           0.481456    13.3399     0.000348379 0.0135192   0.0733743   0.03685     0.141888   
257.692     0.846875    0.04        0.2         0           0.5         0.0326436   0.113125    0.0116323   72.4        0.000842182 0.664827    9.18269     0.00295882  0           1.08665     0.70573     2.53879     0.56808     0           0           1.95265     48.8362     0.00129817  0.0503769   0.0713827   0.141146    0.581269   
257.692     0.846875    0.045       0.2         0           0.5         0.0326436   0.108125    0.0111182   72.4        0.000804959 0.635442    8.77683     0.00332867  0           1.08665     0.70573     2.53879     0.56808     0           0           1.95265     51.0945     0.00124079  0.0481503   0.0682276   0.141146    0.581269   
257.692     0.846875    0.051       0.2         0           0.5         0.0326436   0.102125    0.0105012   72.4        0.00076029  0.600181    8.28979     0.00377249  0           1.08665     0.14679     3.39995     0.111604    0           0           0.484763    10.6277     0.000290945 0.0112904   0.0769155   0.029358    nan        
257.692     0.846875    0.055       0.2         0           0.5         0.0326436   0.098125    0.0100899   72.4        0.000730511 0.576673    7.9651      0.00406837  0           1.08665     1.7615      2.55493     1.22122     0           0           4.97324     121.033     0.00286793  0.111293    0.0631808   0.3523      0.911786   
257.692     0.846875    0.06        0.2         0           0.5         0.0326436   0.093125    0.0095758   72.4        0.000693288 0.547289    7.55923     0.00443823  0           1.08665     1.7615      2.55493     1.22122     0           0           4.97324     127.532     0.00272179  0.105622    0.0599614   0.3523      0.911786   
257.692     0.846875    0.07        0.2         0           0.5         0.0326436   0.083125    0.00854753  72.4        0.000618841 0.488519    6.7475      0.00517793  0           1.08665     1.76432     2.55583     1.09183     0           0           4.98361     127.736     0.00243459  0.0944768   0.0535486   0.352864    0.912134   
257.692     0.846875    0.08        0.2         0           0.5         0.0326436   0.073125    0.00751925  72.4        0.000544394 0.42975     5.93577     0.00591763  0           1.08665     1.76432     2.55656     0.960482    0           0           4.98489     127.736     0.00214226  0.0831324   0.0471187   0.352864    0.91228    
257.692     0.846875    0.09        0.2         0           0.5         0.0326436   0.063125    0.00649098  72.4        0.000469947 0.370981    5.12404     0.00665734  0           1.08665     1.76432     2.55702     0.829134    0           0           4.98569     127.736     0.00184959  0.0717754   0.0406816   0.352864    nan        
257.692     0.846875    0.1         0.2         0           0.5         0.0326436   0.053125    0.00546271  72.4        0.0003955   0.312212    4.31231     0.00739704  0           1.08665     1.76432     2.55737     0.697786    0           0           4.9863      127.736     0.00155678  0.0604124   0.0342412   0.352864    0.912421   
257.692     0.846875    0.15        0.2         0           0.5         0.0326436   0.003125    0.000321336 72.4        2.32647e-05 0.0183654   0.253666    0.0110956   0           1.08665     1.76715     2.55772     0.0411117   0           0           4.99569     127.94      9.17479e-05 0.00356037  0.00201475  0.35343     0.912676   
257.692     0.846875    0.2         0.2         0           0.5         0.0326436   -0.046875   -0.00482003 72.4        -0.00034897 -0.275481   -3.80498    0.0147941   0           1.08665     1.76715     2.55874     -0.616679   0           0           4.99747     127.941     -0.00137671 -0.0534245  -0.030232   0.35343     0.912901   
257.692     0.9         0.02        0.2         0           0.5         0.0326436   0.08        0.00822619  72.4        0.000595576 0.470154    6.49384     0.00147941  0           1.05409     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.9         0.03        0.2         0           0.5         0.0326436   0.07        0.00719792  72.4        0.000521129 0.411385    5.68211     0.00221911  0           1.05409     0.21669     2.48725     0.112922    0           0           0.570871    15.6881     0.000234848 0.0091135   0.0420578   0.043338    0.1656     
257.692     0.9         0.04        0.2         0           0.5         0.0326436   0.06        0.00616964  72.4        0.000446682 0.352615    4.87038     0.00295882  0           1.05409     0.81562     2.54847     0.333963    0           0           2.26859     54.13       0.00079994  0.0310425   0.03806     0.163124    0.678233   
257.692     0.9         0.045       0.2         0           0.5         0.0326436   0.055       0.00565551  72.4        0.000409459 0.323231    4.46451     0.00332867  0           1.05409     0.81562     2.54847     0.333963    0           0           2.26859     59.0509     0.000733279 0.0284556   0.0348883   0.163124    0.678233   
257.692     0.9         0.051       0.2         0           0.5         0.0326436   0.049       0.00503854  72.4        0.00036479  0.287969    3.97748     0.00377249  0           1.05409     1.69312     2.55706     0.617633    0           0           4.76464     122.582     0.00137207  0.0532446   0.0314476   0.338624    0.907551   
257.692     0.9         0.055       0.2         0           0.5         0.0326436   0.045       0.00462723  72.4        0.000335012 0.264462    3.65278     0.00406837  0           1.05409     1.76344     2.55641     0.525128    0           0           4.98184     113.486     0.00131751  0.0511272   0.0289929   0.352688    0.912271   
257.692     0.9         0.06        0.2         0           0.5         0.0326436   0.04        0.0041131   72.4        0.000297788 0.235077    3.24692     0.00443823  0           1.05409     1.76344     2.55641     0.525128    0           0           4.98184     127.672     0.00117112  0.0454464   0.0257714   0.352688    0.912271   
257.692     0.9         0.07        0.2         0           0.5         0.0326436   0.03        0.00308482  72.4        0.000223341 0.176308    2.43519     0.00517793  0           1.05409     0.00281     3.75262     0.000628144 0           0           0           0.203624    0           0           0           0.000562    nan        
257.692     0.9         0.08        0.2         0           0.5         0.0326436   0.02        0.00205655  72.4        0.000148894 0.117538    1.62346     0.00591763  0           1.05409     1.76625     2.55745     0.262983    0           0           4.99246     127.876     0.000586807 0.0227716   0.0128926   0.35325     0.912634   
257.692     0.9         0.09        0.2         0           0.5         0.0326436   0.01        0.00102827  72.4        7.4447e-05  0.0587692   0.81173     0.00665734  0           1.05409     1.76906     2.55692     0.131701    0           0           5.0003      128.08      0.000293864 0.0114037   0.00644618  0.353812    0.925651   
257.692     0.9         0.1         0.2         0           0.5         0.0326436   -2.77556e-17 -2.85403e-18 72.4        -2.06632e-19 -1.63117e-16 -2.253e-15  0.00739704  0           1.05409     1.76906     2.55721     2.94374e-07 0           0           5.0008      -1.03143e+11 -8.15718e-19 -3.16548e-17 -1.78935e-17 0.353812    0.912785   
257.692     0.9         0.15        0.2         0           0.5         0.0326436   -0.05       -0.00514137 72.4        -0.000372235 -0.293846   -4.05865    0.0110956   0           1.05409     1.76625     2.55918     -0.657457   0           0           4.99548     127.876     -0.0014679  -0.0569635  -0.0322511  0.35325     0.912973   
257.692     0.9         0.2         0.2         0           0.5         0.0326436   -0.1        -0.0102827  72.4        -0.00074447 -0.587692   -8.1173     0.0147941   0           1.05409     1.76625     2.56008     -1.31491    0           0           4.99705     127.875     -0.00293673 -0.113963   -0.0645224  0.35325     0.91316    
292.308     0.05        0.02        0.2         0           0.5         0.0370287   0.93        0.108475    72.4        0.00785362  6.19973     85.6316     0.00167814  0           4.47214     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
292.308     0.05        0.03        0.2         0           0.5         0.0370287   0.92        0.107309    72.4        0.00776918  6.13307     84.7109     0.00251721  0           4.47214     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
292.308     0.05        0.04        0.2         0           0.5         0.0370287   0.91        0.106143    72.4        0.00768473  6.0664      83.7901     0.00335628  0           4.47214     0.00556     2.15345     0.0424846   0           0           0.00814972  0.400259    4.94395e-05 0.00169135  0.3042      0.001112    nan        
292.308     0.05        0.045       0.2         0           0.5         0.0370287   0.905       0.105559    72.4        0.0076425   6.03307     83.3297     0.00377581  0           4.47214     0.00556     2.15345     0.0424846   0           0           0.00814972  0.402471    4.91679e-05 0.00168206  0.302528    0.001112    nan        
292.308     0.05        0.051       0.2         0           0.5         0.0370287   0.899       0.10486     72.4        0.00759184  5.99307     82.7772     0.00427925  0           4.47214     0.00278     3.02641     0.0210883   0           0           0           0.20111     0           0           0           0.000556    nan        
292.308     0.05        0.055       0.2         0           0.5         0.0370287   0.895       0.104393    72.4        0.00755806  5.96641     82.4089     0.00461488  0           4.47214     0.00278     3.13675     0.0208772   0           0           0           0.199986    0           0           0           0.000556    nan        
292.308     0.05        0.06        0.2         0           0.5         0.0370287   0.89        0.10381     72.4        0.00751583  5.93307     81.9485     0.00503442  0           4.47214     0.00278     3.13675     0.0208772   0           0           0           0.20111     0           0           0           0.000556    nan        
292.308     0.05        0.07        0.2         0           0.5         0.0370287   0.88        0.102643    72.4        0.00743139  5.86641     81.0278     0.00587349  0           4.47214     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
292.308     0.05        0.08        0.2         0           0.5         0.0370287   0.87        0.101477    72.4        0.00734694  5.79975     80.107      0.00671256  0           4.47214     0.00278     3.1554      0.020408    0           0           0           0.20111     0           0           0           0.000556    nan        
292.308     0.05        0.09        0.2         0           0.5         0.0370287   0.86        0.100311    72.4        0.00726249  5.73308     79.1862     0.00755163  0           4.47214     0.00556     2.7484      0.0403721   0           0           0.00932764  0.402471    5.34761e-05 0.00182944  0.329037    0.001112    0.0284664  
292.308     0.05        0.1         0.2         0           0.5         0.0370287   0.85        0.0991442   72.4        0.00717804  5.66642     78.2655     0.00839069  0           4.47214     0.00556     2.68769     0.0399027   0           0           0.00933411  0.402471    5.2891e-05  0.00180943  0.325437    0.001112    0.0248988  
292.308     0.05        0.15        0.2         0           0.5         0.0370287   0.8         0.0933122   72.4        0.00675581  5.3331      73.6616     0.012586    0           4.47214     0.00556     3.0222      0.0375554   0           0           0.00936285  0.40247     4.9933e-05  0.00170823  0.307236    0.001112    0.0255902  
292.308     0.05        0.2         0.2         0           0.5         0.0370287   0.75        0.0874802   72.4        0.00633357  4.99978     69.0578     0.0167814   0           4.47214     0.01391     2.48165     0.0880755   0           0           0.0333066   1.0068      0.000166526 0.00569692  0.409556    0.002782    nan        
292.308     0.103125    0.02        0.2         0           0.5         0.0370287   0.876875    0.102279    72.4        0.007405    5.84558     80.74       0.00167814  0           3.114       0           3.55        0           0           0           0           0           0           0           nan         0           nan        
292.308     0.103125    0.03        0.2         0           0.5         0.0370287   0.866875    0.101113    72.4        0.00732055  5.77891     79.8193     0.00251721  0           3.114       0           3.55        0           0           0           0           0           0           0           nan         0           nan        
292.308     0.103125    0.04        0.2         0           0.5         0.0370287   0.856875    0.0999461   72.4        0.0072361   5.71225     78.8985     0.00335628  0           3.114       0.02504     2.07088     0.180159    0           0           0.0592523   1.80256     0.000338464 0.011579    0.462421    0.005008    nan        
292.308     0.103125    0.045       0.2         0           0.5         0.0370287   0.851875    0.0993629   72.4        0.00719388  5.67892     78.4381     0.00377581  0           3.114       0.02504     2.07088     0.180159    0           0           0.0592523   1.81314     0.000336489 0.0115115   0.459723    0.005008    nan        
292.308     0.103125    0.051       0.2         0           0.5         0.0370287   0.845875    0.0986631   72.4        0.00714321  5.63892     77.8856     0.00427925  0           3.114       0.13936     2.29535     0.995484    0           0           0.357831    10.0897     0.00201778  0.0690293   0.495331    0.027872    0.0525152  
292.308     0.103125    0.055       0.2         0           0.5         0.0370287   0.841875    0.0981965   72.4        0.00710943  5.61226     77.5173     0.00461488  0           3.114       0.13903     2.44347     0.982514    0           0           0.373352    10.0056     0.00209535  0.0716829   0.515593    0.027806    0.0597283  
292.308     0.103125    0.06        0.2         0           0.5         0.0370287   0.836875    0.0976133   72.4        0.00706721  5.57892     77.057      0.00503442  0           3.114       0.13903     2.44347     0.982514    0           0           0.373352    10.0654     0.0020829   0.0712571   0.512531    0.027806    0.0597283  
292.308     0.103125    0.07        0.2         0           0.5         0.0370287   0.826875    0.0964469   72.4        0.00698276  5.51226     76.1362     0.00587349  0           3.114       0.14458     2.45065     1.00953     0           0           0.389086    10.4672     0.00214475  0.0733728   0.507489    0.028916    0.058434   
292.308     0.103125    0.08        0.2         0           0.5         0.0370287   0.816875    0.0952805   72.4        0.00689831  5.4456      75.2154     0.00671256  0           3.114       0.14458     2.45186     0.99732     0           0           0.389776    10.4672     0.00212256  0.0726139   0.50224     0.028916    0.0611339  
292.308     0.103125    0.09        0.2         0           0.5         0.0370287   0.806875    0.0941141   72.4        0.00681386  5.37893     74.2946     0.00755163  0           3.114       0.03612     2.93915     0.246131    0           0           0.107559    2.61524     0.000578551 0.0197925   0.547966    0.007224    nan        
292.308     0.103125    0.1         0.2         0           0.5         0.0370287   0.796875    0.0929477   72.4        0.00672942  5.31227     73.3739     0.00839069  0           3.114       0.15013     2.45267     1.01025     0           0           0.405353    10.869      0.00215334  0.0736669   0.490687    0.030026    0.0624394  
292.308     0.103125    0.15        0.2         0           0.5         0.0370287   0.746875    0.0871157   72.4        0.00630718  4.97895     68.77       0.012586    0           3.114       0.16126     2.4618      1.0171      0           0           0.437611    11.6753     0.00217884  0.0745393   0.462231    0.032252    0.0659674  
292.308     0.103125    0.2         0.2         0           0.5         0.0370287   0.696875    0.0812837   72.4        0.00588494  4.64563     64.1662     0.0167814   0           3.114       0.17791     2.46147     1.04699     0           0           0.484476    12.8807     0.0022507   0.0769975   0.432789    0.035582    0.0690779  
292.308     0.15625     0.02        0.2         0           0.5         0.0370287   0.82375     0.0960824   72.4        0.00695637  5.49143     75.8484     0.00167814  0           2.52982     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
292.308     0.15625     0.03        0.2         0           0.5         0.0370287   0.81375     0.094916    72.4        0.00687192  5.42476     74.9277     0.00251721  0           2.52982     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
292.308     0.15625     0.04        0.2         0           0.5         0.0370287   0.80375     0.0937496   72.4        0.00678747  5.3581      74.0069     0.00335628  0           2.52982     nan         nan         nan         nan         nan         0           nan         0           0           nan         nan         nan        
292.308     0.15625     0.045       0.2         0           0.5         0.0370287   0.79875     0.0931664   72.4        0.00674525  5.32477     73.5465     0.00377581  0           2.52982     nan         nan         nan         nan         nan         0           nan         0           0           nan         nan         nan        
292.308     0.15625     0.051       0.2         0           0.5         0.0370287   0.79275     0.0924666   72.4        0.00669458  5.28477     72.9941     0.00427925  0           2.52982     0.29168     2.33446     1.95264     0           0           0.767672    21.1172     0.00405697  0.138791    0.475833    0.058336    0.102991   
