0           1           2           3           4           5           6           7           8           9           10          11          12          13          14          15          16          17          18          19          20          21          22          23          24          25          26          27          
257.692     0.209375    0.04        1           0           0.5         0.0326436   0.750625    0.0771848   362         0.0279409   22.0568     60.9305     0.00295882  0           2.18543     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.209375    0.045       1           0           0.5         0.0326436   0.745625    0.0766707   362         0.0277548   21.9099     60.5246     0.00332867  0           2.18543     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.209375    0.051       1           0           0.5         0.0326436   0.739625    0.0760537   362         0.0275314   21.7336     60.0376     0.00377249  0           2.18543     0.0139      2.15394     0.38277     0           0           0.0312697   5.03289     0.000679602 0.0263727   1.89731     0.0139      nan        
257.692     0.209375    0.055       1           0           0.5         0.0326436   0.735625    0.0756424   362         0.0273825   21.6161     59.7129     0.00406837  0           2.18543     0.01947     2.31297     0.529642    0           0           0.0473013   7.00192     0.00102247  0.0396779   2.0379      0.01947     nan        
257.692     0.209375    0.06        1           0           0.5         0.0326436   0.730625    0.0751283   362         0.0271964   21.4691     59.307      0.00443823  0           2.18543     0.01947     2.31297     0.529642    0           0           0.0473013   7.04984     0.00101552  0.0394082   2.02405     0.01947     nan        
257.692     0.209375    0.07        1           0           0.5         0.0326436   0.720625    0.0741      362         0.0268242   21.1753     58.4953     0.00517793  0           2.18543     0.01948     2.35363     0.522549    0           0           0.047698    7.05194     0.00101002  0.0391949   2.01206     0.01948     0.0598344  
257.692     0.209375    0.08        1           0           0.5         0.0326436   0.710625    0.0730717   362         0.026452    20.8814     57.6835     0.00591763  0           2.18543     0.01947     2.3781      0.515144    0           0           0.0478961   7.04984     0.00100014  0.0388114   1.99339     0.01947     0.0607141  
257.692     0.209375    0.09        1           0           0.5         0.0326436   0.700625    0.0720434   362         0.0260797   20.5876     56.8718     0.00665734  0           2.18543     0.01948     2.40014     0.50797     0           0           0.0481077   7.05088     0.000990422 0.0384343   1.97301     0.01948     0.0634834  
257.692     0.209375    0.1         1           0           0.5         0.0326436   0.690625    0.0710152   362         0.0257075   20.2938     56.0601     0.00739704  0           2.18543     0.01947     2.4187      0.500571    0           0           0.048251    7.04879     0.000979193 0.0379986   1.95165     0.01947     0.0603891  
257.692     0.209375    0.15        1           0           0.5         0.0326436   0.640625    0.0658738   362         0.0238463   18.8245     52.0014     0.0110956   0           2.18543     0.02225     2.41002     0.530623    0           0           0.0560313   8.05515     0.00105476  0.0409311   1.8396      0.02225     0.0645076  
257.692     0.209375    0.2         1           0           0.5         0.0326436   0.590625    0.0607324   362         0.0219851   17.3553     47.9428     0.0147941   0           2.18543     0.02504     2.41245     0.550584    0           0           0.0639711   9.06573     0.00111024  0.0430839   1.7206      0.02504     0.0711795  
257.692     0.2625      0.02        1           0           0.5         0.0326436   0.7175      0.0737787   362         0.0267079   21.0835     58.2416     0.00147941  0           1.9518      0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.2625      0.03        1           0           0.5         0.0326436   0.7075      0.0727504   362         0.0263356   20.7896     57.4299     0.00221911  0           1.9518      0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.2625      0.04        1           0           0.5         0.0326436   0.6975      0.0717221   362         0.0259634   20.4958     56.6182     0.00295882  0           1.9518      0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.2625      0.045       1           0           0.5         0.0326436   0.6925      0.071208    362         0.0257773   20.3488     56.2123     0.00332867  0           1.9518      0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.2625      0.051       1           0           0.5         0.0326436   0.6865      0.070591    362         0.0255539   20.1725     55.7253     0.00377249  0           1.9518      0.02224     2.02479     0.568399    0           0           0.0539316   8.052       0.00108794  0.0422186   1.89832     0.02224     nan        
257.692     0.2625      0.055       1           0           0.5         0.0326436   0.6825      0.0701797   362         0.025405    20.055      55.4006     0.00406837  0           1.9518      0.03058     2.36235     0.771223    0           0           0.0788324   10.9893     0.00158098  0.0613517   2.00627     0.03058     0.0792136  
257.692     0.2625      0.06        1           0           0.5         0.0326436   0.6775      0.0696656   362         0.0252189   19.9081     54.9947     0.00443823  0           1.9518      0.03058     2.36235     0.771223    0           0           0.0788324   11.0704     0.0015694   0.0609023   1.99157     0.03058     0.0792136  
257.692     0.2625      0.07        1           0           0.5         0.0326436   0.6675      0.0686373   362         0.0248467   19.6142     54.183      0.00517793  0           1.9518      0.03057     2.40606     0.759658    0           0           0.0794696   11.0677     0.00155873  0.0604883   1.97868     0.03057     0.0798524  
257.692     0.2625      0.08        1           0           0.5         0.0326436   0.6575      0.067609    362         0.0244745   19.3204     53.3712     0.00591763  0           1.9518      0.03336     2.37167     0.816449    0           0           0.0866772   12.076      0.00167464  0.064986    1.94802     0.03336     0.0815272  
257.692     0.2625      0.09        1           0           0.5         0.0326436   0.6475      0.0665807   362         0.0241022   19.0265     52.5595     0.00665734  0           1.9518      0.03337     2.39054     0.804295    0           0           0.0870375   12.08       0.00165602  0.0642637   1.92579     0.03337     0.0825978  
257.692     0.2625      0.1         1           0           0.5         0.0326436   0.6375      0.0655525   362         0.02373     18.7327     51.7478     0.00739704  0           1.9518      0.03336     2.40768     0.791527    0           0           0.0873128   12.0747     0.0016356   0.0634713   1.90262     0.03336     0.0837455  
257.692     0.2625      0.15        1           0           0.5         0.0326436   0.5875      0.0604111   362         0.0218688   17.2635     47.6891     0.0110956   0           1.9518      0.03893     2.38518     0.851353    0           0           0.102427    14.0927     0.00176825  0.0686188   1.76262     0.03893     0.0898887  
257.692     0.2625      0.2         1           0           0.5         0.0326436   0.5375      0.0552697   362         0.0200076   15.7942     43.6305     0.0147941   0           1.9518      0.0417      2.41932     0.834335    0           0           0.110864    15.0957     0.00175102  0.0679501   1.6295      0.0417      0.0972888  
257.692     0.315625    0.02        1           0           0.5         0.0326436   0.664375    0.0683159   362         0.0247304   19.5224     53.9293     0.00147941  0           1.77998     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.315625    0.03        1           0           0.5         0.0326436   0.654375    0.0672877   362         0.0243581   19.2286     53.1176     0.00221911  0           1.77998     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.315625    0.04        1           0           0.5         0.0326436   0.644375    0.0662594   362         0.0239859   18.9347     52.3058     0.00295882  0           1.77998     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.315625    0.045       1           0           0.5         0.0326436   0.639375    0.0657453   362         0.0237998   18.7878     51.9        0.00332867  0           1.77998     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.315625    0.051       1           0           0.5         0.0326436   0.633375    0.0651283   362         0.0235764   18.6115     51.4129     0.00377249  0           1.77998     0.03059     2.01768     0.721184    0           0           0.076556    11.0733     0.00142482  0.0552916   1.80751     0.03059     nan        
257.692     0.315625    0.055       1           0           0.5         0.0326436   0.629375    0.064717    362         0.0234275   18.4939     51.0882     0.00406837  0           1.77998     0.04728     2.35617     1.0988      0           0           0.124463    16.9785     0.00230182  0.0893243   1.88926     0.04728     0.105074   
257.692     0.315625    0.06        1           0           0.5         0.0326436   0.624375    0.0642029   362         0.0232414   18.347      50.6824     0.00443823  0           1.77998     0.04728     2.35617     1.0988      0           0           0.124463    17.1145     0.00228353  0.0886147   1.87425     0.04728     0.105074   
257.692     0.315625    0.07        1           0           0.5         0.0326436   0.614375    0.0631746   362         0.0228692   18.0532     49.8706     0.00517793  0           1.77998     0.04727     2.39858     1.081       0           0           0.125603    17.1113     0.00226754  0.087994    1.86152     0.04727     0.107818   
257.692     0.315625    0.08        1           0           0.5         0.0326436   0.604375    0.0621463   362         0.022497    17.7593     49.0589     0.00591763  0           1.77998     0.05004     2.3892      1.12583     0           0           0.132937    18.1158     0.00236087  0.0916161   1.83086     0.05004     0.109806   
257.692     0.315625    0.09        1           0           0.5         0.0326436   0.594375    0.061118    362         0.0221247   17.4655     48.2472     0.00665734  0           1.77998     0.05005     2.4066      1.1074      0           0           0.133455    18.119      0.00233086  0.0904513   1.80722     0.05005     0.111676   
257.692     0.315625    0.1         1           0           0.5         0.0326436   0.584375    0.0600898   362         0.0217525   17.1716     47.4355     0.00739704  0           1.77998     0.05282     2.39251     1.14903     0           0           0.140634    19.1219     0.00241492  0.0937135   1.7742      0.05282     0.113524   
257.692     0.315625    0.15        1           0           0.5         0.0326436   0.534375    0.0549484   362         0.0198913   15.7024     43.3768     0.0110956   0           1.77998     0.05839     2.41008     1.16137     0           0           0.156318    21.1357     0.00245458  0.0952523   1.63131     0.05839     0.123516   
257.692     0.315625    0.2         1           0           0.5         0.0326436   0.484375    0.049807    362         0.0180301   14.2332     39.3182     0.0147941   0           1.77998     0.06672     2.41232     1.20296     0           0           0.178991    24.1524     0.0025476   0.0988624   1.48175     0.06672     0.135424   
257.692     0.36875     0.02        1           0           0.5         0.0326436   0.61125     0.0628532   362         0.0227529   17.9613     49.617      0.00147941  0           1.64677     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.36875     0.03        1           0           0.5         0.0326436   0.60125     0.061825    362         0.0223806   17.6675     48.8053     0.00221911  0           1.64677     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.36875     0.04        1           0           0.5         0.0326436   0.59125     0.0607967   362         0.0220084   17.3737     47.9935     0.00295882  0           1.64677     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.36875     0.045       1           0           0.5         0.0326436   0.58625     0.0602826   362         0.0218223   17.2267     47.5877     0.00332867  0           1.64677     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.36875     0.051       1           0           0.5         0.0326436   0.58025     0.0596656   362         0.0215989   17.0504     47.1006     0.00377249  0           1.64677     0.04453     2.01157     0.961722    0           0           0.111192    16.1185     0.00189587  0.0735713   1.65217     0.04453     nan        
257.692     0.36875     0.055       1           0           0.5         0.0326436   0.57625     0.0592543   362         0.0214501   16.9329     46.7759     0.00406837  0           1.64677     0.06962     2.36818     1.48032     0           0           0.184295    24.9825     0.00312065  0.1211      1.73944     0.06962     0.139499   
257.692     0.36875     0.06        1           0           0.5         0.0326436   0.57125     0.0587401   362         0.0212639   16.786      46.3701     0.00443823  0           1.64677     0.06962     2.36818     1.48032     0           0           0.184295    25.2012     0.00309357  0.120049    1.72435     0.06962     0.139499   
257.692     0.36875     0.07        1           0           0.5         0.0326436   0.56125     0.0577119   362         0.0208917   16.4921     45.5583     0.00517793  0           1.64677     0.07238     2.38929     1.51208     0           0           0.192692    26.2005     0.00317791  0.123322    1.70381     0.07238     0.143402   
257.692     0.36875     0.08        1           0           0.5         0.0326436   0.55125     0.0566836   362         0.0205195   16.1983     44.7466     0.00591763  0           1.64677     0.07237     2.41074     1.48503     0           0           0.193576    26.1986     0.0031356   0.12168     1.68136     0.07237     0.146318   
257.692     0.36875     0.09        1           0           0.5         0.0326436   0.54125     0.0556553   362         0.0201472   15.9044     43.9349     0.00665734  0           1.64677     0.07516     2.40937     1.51423     0           0           0.201045    27.2073     0.0031975   0.124082    1.65091     0.07516     0.149118   
257.692     0.36875     0.1         1           0           0.5         0.0326436   0.53125     0.0546271   362         0.019775    15.6106     43.1231     0.00739704  0           1.64677     0.07514     2.42455     1.48584     0           0           0.201609    27.1997     0.00314723  0.122131    1.62538     0.07514     0.151909   
257.692     0.36875     0.15        1           0           0.5         0.0326436   0.48125     0.0494857   362         0.0179138   14.1413     39.0645     0.0110956   0           1.64677     0.08625     2.42833     1.54509     0           0           0.2316      31.223      0.00327514  0.127095    1.47357     0.08625     0.167045   
257.692     0.36875     0.2         1           0           0.5         0.0326436   0.43125     0.0443443   362         0.0160526   12.6721     35.0058     0.0147941   0           1.64677     0.10017     2.42754     1.60802     0           0           0.268775    36.2621     0.00340594  0.132171    1.31947     0.10017     0.185337   
257.692     0.421875    0.02        1           0           0.5         0.0326436   0.558125    0.0573905   362         0.0207754   16.4003     45.3047     0.00147941  0           1.5396      0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.421875    0.03        1           0           0.5         0.0326436   0.548125    0.0563623   362         0.0204031   16.1064     44.4929     0.00221911  0           1.5396      0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.421875    0.04        1           0           0.5         0.0326436   0.538125    0.055334    362         0.0200309   15.8126     43.6812     0.00295882  0           1.5396      0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.421875    0.045       1           0           0.5         0.0326436   0.533125    0.0548199   362         0.0198448   15.6657     43.2753     0.00332867  0           1.5396      0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.421875    0.051       1           0           0.5         0.0326436   0.527125    0.0542029   362         0.0196214   15.4894     42.7883     0.00377249  0           1.5396      0.07517     2.0028      1.47494     0           0           0.180988    27.2115     0.0028034   0.108789    1.44723     0.07517     nan        
257.692     0.421875    0.055       1           0           0.5         0.0326436   0.523125    0.0537916   362         0.0194726   15.3718     42.4636     0.00406837  0           1.5396      0.10022     2.37964     1.93285     0           0           0.265097    35.9322     0.00407503  0.158136    1.57789     0.10022     0.183177   
257.692     0.421875    0.06        1           0           0.5         0.0326436   0.518125    0.0532774   362         0.0192864   15.2249     42.0578     0.00443823  0           1.5396      0.10022     2.37964     1.93285     0           0           0.265097    36.279      0.00403608  0.156624    1.56281     0.10022     0.183177   
257.692     0.421875    0.07        1           0           0.5         0.0326436   0.508125    0.0522492   362         0.0189142   14.9311     41.246      0.00517793  0           1.5396      0.1002      2.41761     1.8951      0           0           0.267466    36.2704     0.00399355  0.154974    1.54665     0.1002      0.188456   
257.692     0.421875    0.08        1           0           0.5         0.0326436   0.498125    0.0512209   362         0.018542    14.6372     40.4343     0.00591763  0           1.5396      0.10299     2.42532     1.90963     0           0           0.275483    37.2822     0.00403231  0.156478    1.51935     0.10299     0.192637   
257.692     0.421875    0.09        1           0           0.5         0.0326436   0.488125    0.0501926   362         0.0181697   14.3434     39.6226     0.00665734  0           1.5396      0.10576     2.42934     1.92165     0           0           0.283156    38.2855     0.00406141  0.157607    1.49023     0.10576     0.196636   
257.692     0.421875    0.1         1           0           0.5         0.0326436   0.478125    0.0491643   362         0.0177975   14.0495     38.8108     0.00739704  0           1.5396      0.10856     2.43202     1.93203     0           0           0.290779    39.2974     0.00408531  0.158535    1.46034     0.10856     0.200688   
257.692     0.421875    0.15        1           0           0.5         0.0326436   0.428125    0.044023    362         0.0159363   12.5803     34.7522     0.0110956   0           1.5396      0.12247     2.44517     1.95175     0           0           0.328612    44.3348     0.00413403  0.160425    1.30991     0.12247     0.223185   
257.692     0.421875    0.2         1           0           0.5         0.0326436   0.378125    0.0388816   362         0.0140751   11.1111     30.6935     0.0147941   0           1.5396      0.14196     2.44699     1.99803     0           0           0.380466    51.3875     0.00422738  0.164048    1.15559     0.14196     0.251087   
257.692     0.475       0.02        1           0           0.5         0.0326436   0.505       0.0519278   362         0.0187979   14.8392     40.9924     0.00147941  0           1.45095     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.475       0.03        1           0           0.5         0.0326436   0.495       0.0508996   362         0.0184256   14.5454     40.1806     0.00221911  0           1.45095     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.475       0.04        1           0           0.5         0.0326436   0.485       0.0498713   362         0.0180534   14.2515     39.3689     0.00295882  0           1.45095     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.475       0.045       1           0           0.5         0.0326436   0.48        0.0493571   362         0.0178673   14.1046     38.963      0.00332867  0           1.45095     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.475       0.051       1           0           0.5         0.0326436   0.474       0.0487402   362         0.0176439   13.9283     38.476      0.00377249  0           1.45095     0.12545     2.00729     2.21335     0           0           0.294055    45.4112     0.00409568  0.158937    1.26694     0.12545     nan        
257.692     0.475       0.055       1           0           0.5         0.0326436   0.47        0.0483289   362         0.0174951   13.8108     38.1513     0.00406837  0           1.45095     0.13664     2.39832     2.36511     0           0           0.36126     48.9378     0.00498929  0.193614    1.41697     0.13664     0.238556   
257.692     0.475       0.06        1           0           0.5         0.0326436   0.465       0.0478147   362         0.0173089   13.6638     37.7454     0.00443823  0           1.45095     0.13664     2.39832     2.36511     0           0           0.36126     49.464      0.00493621  0.191555    1.40189     0.13664     0.238556   
257.692     0.475       0.07        1           0           0.5         0.0326436   0.455       0.0467865   362         0.0169367   13.37       36.9337     0.00517793  0           1.45095     0.13937     2.42422     2.36051     0           0           0.371042    50.4528     0.00496083  0.19251     1.38129     0.13937     0.245668   
257.692     0.475       0.08        1           0           0.5         0.0326436   0.445       0.0457582   362         0.0165645   13.0762     36.122      0.00591763  0           1.45095     0.14212     2.43507     2.3542      0           0           0.379308    51.4487     0.00495989  0.192474    1.3543      0.14212     0.251613   
257.692     0.475       0.09        1           0           0.5         0.0326436   0.435       0.0447299   362         0.0161922   12.7823     35.3102     0.00665734  0           1.45095     0.1449      2.44236     2.34626     0           0           0.387271    52.4539     0.00495022  0.192098    1.32573     0.1449      0.257416   
257.692     0.475       0.1         1           0           0.5         0.0326436   0.425       0.0437016   362         0.01582     12.4885     34.4985     0.00739704  0           1.45095     0.14767     2.44852     2.33616     0           0           0.39507     53.457      0.00493382  0.191462    1.29655     0.14767     0.263397   
257.692     0.475       0.15        1           0           0.5         0.0326436   0.375       0.0385603   362         0.0139588   11.0192     30.4399     0.0110956   0           1.45095     0.16714     2.46136     2.33307     0           0           0.447516    60.5045     0.00493128  0.191363    1.14493     0.16714     0.296957   
257.692     0.475       0.2         1           0           0.5         0.0326436   0.325       0.0334189   362         0.0120976   9.55        26.3812     0.0147941   0           1.45095     0.19219     2.4676      2.32504     0           0           0.51417     69.5726     0.00491033  0.19055     0.991468    0.19219     0.340039   
257.692     0.528125    0.02        1           0           0.5         0.0326436   0.451875    0.0464651   362         0.0168204   13.2782     36.68       0.00147941  0           1.37604     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.528125    0.03        1           0           0.5         0.0326436   0.441875    0.0454369   362         0.0164481   12.9843     35.8683     0.00221911  0           1.37604     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.528125    0.04        1           0           0.5         0.0326436   0.431875    0.0444086   362         0.0160759   12.6905     35.0566     0.00295882  0           1.37604     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.528125    0.045       1           0           0.5         0.0326436   0.426875    0.0438944   362         0.0158898   12.5436     34.6507     0.00332867  0           1.37604     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.528125    0.051       1           0           0.5         0.0326436   0.420875    0.0432775   362         0.0156664   12.3673     34.1637     0.00377249  0           1.37604     0.19197     2.00843     3.00741     0           0           0.447159    69.4913     0.00553013  0.214602    1.1179      0.19197     nan        
257.692     0.528125    0.055       1           0           0.5         0.0326436   0.416875    0.0428662   362         0.0155176   12.2497     33.839      0.00406837  0           1.37604     0.17803     2.42457     2.72943     0           0           0.470931    63.6733     0.00576877  0.223863    1.25745     0.17803     0.310138   
257.692     0.528125    0.06        1           0           0.5         0.0326436   0.411875    0.042352    362         0.0153314   12.1028     33.4331     0.00443823  0           1.37604     0.17803     2.42457     2.72943     0           0           0.470931    64.4463     0.00569958  0.221178    1.24236     0.17803     0.310138   
257.692     0.528125    0.07        1           0           0.5         0.0326436   0.401875    0.0413238   362         0.0149592   11.8089     32.6214     0.00517793  0           1.37604     0.18077     2.44924     2.70409     0           0           0.481295    65.4367     0.00568359  0.220557    1.2201      0.18077     0.319766   
257.692     0.528125    0.08        1           0           0.5         0.0326436   0.391875    0.0402955   362         0.014587    11.5151     31.8097     0.00591763  0           1.37604     0.18632     2.45367     2.7178      0           0           0.496737    67.4468     0.00571998  0.22197     1.19134     0.18632     0.328224   
257.692     0.528125    0.09        1           0           0.5         0.0326436   0.381875    0.0392672   362         0.0142147   11.2213     30.9979     0.00665734  0           1.37604     0.1891      2.46249     2.68797     0           0           0.504929    68.4533     0.00566593  0.219872    1.16273     0.1891      0.336735   
257.692     0.528125    0.1         1           0           0.5         0.0326436   0.371875    0.0382389   362         0.0138425   10.9274     30.1862     0.00739704  0           1.37604     0.19467     2.46325     2.69464     0           0           0.51985     70.4685     0.00568061  0.220442    1.13239     0.19467     0.345527   
257.692     0.528125    0.15        1           0           0.5         0.0326436   0.321875    0.0330976   362         0.0119813   9.45817     26.1276     0.0110956   0           1.37604     0.21687     2.48046     2.59836     0           0           0.580113    78.5061     0.00548681  0.212921    0.981792    0.21687     0.396877   
257.692     0.528125    0.2         1           0           0.5         0.0326436   0.271875    0.0279562   362         0.0101201   7.98894     22.0689     0.0147941   0           1.37604     0.24467     2.48901     2.47607     0           0           0.65454     88.5696     0.00522909  0.20292     0.829362    0.24467     0.465839   
257.692     0.58125     0.02        1           0           0.5         0.0326436   0.39875     0.0410024   362         0.0148429   11.7171     32.3677     0.00147941  0           1.31165     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.58125     0.03        1           0           0.5         0.0326436   0.38875     0.0399741   362         0.0144706   11.4233     31.556      0.00221911  0           1.31165     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.58125     0.04        1           0           0.5         0.0326436   0.37875     0.0389459   362         0.0140984   11.1294     30.7443     0.00295882  0           1.31165     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.58125     0.045       1           0           0.5         0.0326436   0.37375     0.0384317   362         0.0139123   10.9825     30.3384     0.00332867  0           1.31165     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.58125     0.051       1           0           0.5         0.0326436   0.36775     0.0378148   362         0.0136889   10.8062     29.8514     0.00377249  0           1.31165     0.25624     2.08352     3.50767     0           0           0.607366    92.7593     0.00656332  0.254696    0.993975    0.25624     0.316106   
257.692     0.58125     0.055       1           0           0.5         0.0326436   0.36375     0.0374035   362         0.0135401   10.6887     29.5267     0.00406837  0           1.31165     0.22841     2.44297     3.05012     0           0           0.603985    81.5465     0.00645579  0.250523    1.09681     0.22841     nan        
257.692     0.58125     0.06        1           0           0.5         0.0326436   0.35875     0.0368893   362         0.0133539   10.5417     29.1208     0.00443823  0           1.31165     0.22841     2.44297     3.05012     0           0           0.603985    82.683      0.00636705  0.24708     1.08174     0.22841     nan        
257.692     0.58125     0.07        1           0           0.5         0.0326436   0.34875     0.0358611   362         0.0129817   10.2479     28.3091     0.00517793  0           1.31165     0.22839     2.4686      2.96489     0           0           0.607968    82.6772     0.00623039  0.241777    1.05861     0.22839     0.418604   
257.692     0.58125     0.08        1           0           0.5         0.0326436   0.33875     0.0348328   362         0.0126095   9.95404     27.4973     0.00591763  0           1.31165     0.23397     2.47344     2.95021     0           0           0.623708    84.6964     0.00620842  0.240924    1.02972     0.23397     0.430995   
257.692     0.58125     0.09        1           0           0.5         0.0326436   0.32875     0.0338045   362         0.0122372   9.66019     26.6856     0.00665734  0           1.31165     0.23676     2.48123     2.8973      0           0           0.632094    85.7075     0.00610615  0.236955    1.00083     0.23676     0.443769   
257.692     0.58125     0.1         1           0           0.5         0.0326436   0.31875     0.0327762   362         0.011865    9.36635     25.8739     0.00739704  0           1.31165     0.24233     2.48284     2.87526     0           0           0.647174    87.7239     0.00606166  0.235229    0.970696    0.24233     0.457147   
257.692     0.58125     0.15        1           0           0.5         0.0326436   0.26875     0.0276349   362         0.0100038   7.89712     21.8152     0.0110956   0           1.31165     0.2674      2.48951     2.675       0           0           0.714847    96.798      0.00564523  0.219069    0.819256    0.2674      0.534486   
257.692     0.58125     0.2         1           0           0.5         0.0326436   0.21875     0.0224935   362         0.00814264  6.42789     17.7566     0.0147941   0           1.31165     0.28687     2.49231     2.33588     0           0           0.768091    103.847     0.0049372   0.191593    0.667874    0.28687     nan        
257.692     0.634375    0.02        1           0           0.5         0.0326436   0.345625    0.0355397   362         0.0128654   10.1561     28.0554     0.00147941  0           1.25553     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.634375    0.03        1           0           0.5         0.0326436   0.335625    0.0345114   362         0.0124931   9.86221     27.2437     0.00221911  0           1.25553     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.634375    0.04        1           0           0.5         0.0326436   0.325625    0.0334832   362         0.0121209   9.56837     26.432      0.00295882  0           1.25553     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.634375    0.045       1           0           0.5         0.0326436   0.320625    0.032969    362         0.0119348   9.42144     26.0261     0.00332867  0           1.25553     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.634375    0.051       1           0           0.5         0.0326436   0.314625    0.0323521   362         0.0117114   9.24514     25.539      0.00377249  0           1.25553     0.25268     2.2827      2.95928     0           0           0.624436    91.4711     0.00577299  0.224027    0.886603    0.25268     0.443638   
257.692     0.634375    0.055       1           0           0.5         0.0326436   0.310625    0.0319408   362         0.0115626   9.1276      25.2144     0.00406837  0           1.25553     0.27316     2.46316     3.10757     0           0           0.723409    97.2917     0.00660299  0.256236    0.938042    0.27316     nan        
257.692     0.634375    0.06        1           0           0.5         0.0326436   0.305625    0.0314266   362         0.0113764   8.98067     24.8085     0.00443823  0           1.25553     0.27316     2.46316     3.10757     0           0           0.723409    98.8834     0.0064967   0.252111    0.922943    0.27316     nan        
257.692     0.634375    0.07        1           0           0.5         0.0326436   0.295625    0.0303983   362         0.0110042   8.68683     23.9968     0.00517793  0           1.25553     0.27302     2.48006     3.00434     0           0           0.727003    98.8323     0.00631535  0.245074    0.897639    0.27302     0.542408   
257.692     0.634375    0.08        1           0           0.5         0.0326436   0.285625    0.0293701   362         0.010632    8.39298     23.185      0.00591763  0           1.25553     0.27575     2.48552     2.93176     0           0           0.735648    99.8213     0.00617428  0.239599    0.868901    0.27575     0.549809   
257.692     0.634375    0.09        1           0           0.5         0.0326436   0.275625    0.0283418   362         0.0102597   8.09914     22.3733     0.00665734  0           1.25553     0.27852     2.48877     2.8575      0           0           0.74387     100.823     0.00602471  0.233795    0.839419    0.27852     0.554131   
257.692     0.634375    0.1         1           0           0.5         0.0326436   0.265625    0.0273135   362         0.0098875   7.80529     21.5616     0.00739704  0           1.25553     0.28129     2.49075     2.78126     0           0           0.751874    101.827     0.00586859  0.227737    0.809616    0.28129     0.557593   
257.692     0.634375    0.15        1           0           0.5         0.0326436   0.215625    0.0221722   362         0.00802632  6.33606     17.5029     0.0110956   0           1.25553     0.29518     2.49046     2.36918     0           0           0.79082     106.854     0.00501068  0.194444    0.658732    0.29518     0.567375   
257.692     0.634375    0.2         1           0           0.5         0.0326436   0.165625    0.0170308   362         0.00616514  4.86683     13.4443     0.0147941   0           1.25553     0.30355     2.49226     1.87141     0           0           0.815144    109.884     0.00396717  0.15395     0.507165    0.30355     0.572176   
257.692     0.6875      0.02        1           0           0.5         0.0326436   0.2925      0.030077    362         0.0108879   8.595       23.7431     0.00147941  0           1.20605     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.6875      0.03        1           0           0.5         0.0326436   0.2825      0.0290487   362         0.0105156   8.30115     22.9314     0.00221911  0           1.20605     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.6875      0.04        1           0           0.5         0.0326436   0.2725      0.0280205   362         0.0101434   8.00731     22.1196     0.00295882  0           1.20605     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.6875      0.045       1           0           0.5         0.0326436   0.2675      0.0275063   362         0.00995729  7.86039     21.7138     0.00332867  0           1.20605     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.6875      0.051       1           0           0.5         0.0326436   0.2615      0.0268894   362         0.00973395  7.68408     21.2267     0.00377249  0           1.20605     0.20696     2.38745     2.0145      0           0           0.527168    74.9181     0.0040508   0.157195    0.759545    0.20696     0.479558   
