0           1           2           3           4           5           6           7           8           9           10          11          12          13          14          15          16          17          18          19          20          21          22          23          24          25          26          27          
326.923     0.05        0.07        0.1         0           0.5         0.0414136   0.88        0.114798    36.2        0.0041557   3.28055     90.6231     0.00656902  0           4.47214     0.02503     2.93197     0.104036    0           0           0.071905    0.906249    0.000235888 0.00721541  0.28827     0.002503    nan        
326.923     0.05        0.08        0.1         0           0.5         0.0414136   0.87        0.113494    36.2        0.00410848  3.24328     89.5932     0.00750745  0           4.47214     0.02781     2.86449     0.114266    0           0           0.0803218   1.0068      0.000260506 0.00796842  0.286531    0.002781    nan        
326.923     0.05        0.09        0.1         0           0.5         0.0414136   0.86        0.112189    36.2        0.00406126  3.206       88.5634     0.00844589  0           4.47214     0.13908     2.46224     0.56485     0           0           0.370196    5.03479     0.00118685  0.0363035   0.261026    0.013908    0.0326523  
326.923     0.05        0.1         0.1         0           0.5         0.0414136   0.85        0.110885    36.2        0.00401403  3.16872     87.5336     0.00938432  0           4.47214     0.14187     2.46081     0.56946     0           0           0.37789     5.1356      0.00119743  0.0366272   0.258174    0.014187    nan        
326.923     0.05        0.15        0.1         0           0.5         0.0414136   0.8         0.104362    36.2        0.00377791  2.98232     82.3846     0.0140765   0           4.47214     0.15301     2.46547     0.578043    0           0           0.409663    5.53881     0.00122175  0.0373711   0.24424     0.015301    0.0347295  
326.923     0.05        0.2         0.1         0           0.5         0.0414136   0.75        0.0978396   36.2        0.00354179  2.79593     77.2356     0.0187686   0           4.47214     0.15857     2.47118     0.561617    0           0           0.423352    5.74018     0.00118366  0.0362061   0.228329    0.015857    0.0421683  
326.923     0.103125    0.02        0.1         0           0.5         0.0414136   0.876875    0.114391    36.2        0.00414095  3.2689      90.3012     0.00187686  0           3.114       0           3.55        0           0           0           0           0           0           0           nan         0           nan        
326.923     0.103125    0.03        0.1         0           0.5         0.0414136   0.866875    0.113086    36.2        0.00409372  3.23163     89.2714     0.0028153   0           3.114       0.01951     2.16787     0.0798591   0           0           0.0464934   0.706179    0.000150249 0.00459586  0.235564    0.001951    nan        
326.923     0.103125    0.04        0.1         0           0.5         0.0414136   0.856875    0.111782    36.2        0.0040465   3.19435     88.2416     0.00375373  0           3.114       0.09737     2.01387     0.391695    0           0           0.250096    3.50411     0.000798893 0.0244367   0.250968    0.009737    nan        
326.923     0.103125    0.045       0.1         0           0.5         0.0414136   0.851875    0.111129    36.2        0.00402289  3.17571     87.7267     0.00422294  0           3.114       0.09737     2.01387     0.391695    0           0           0.250096    3.52467     0.000794232 0.0242942   0.249503    0.009737    nan        
326.923     0.103125    0.051       0.1         0           0.5         0.0414136   0.845875    0.110347    36.2        0.00399455  3.15334     87.1088     0.004786    0           3.114       0.4673      2.41473     1.86664     0           0           1.26342     16.9161     0.003984    0.121864    0.260782    0.04673     0.0979521  
326.923     0.103125    0.055       0.1         0           0.5         0.0414136   0.841875    0.109825    36.2        0.00397566  3.13843     86.6969     0.00516137  0           3.114       0.47515     2.50452     1.8778      0           0           1.32421     17.0981     0.00415595  0.127123    0.267543    0.047515    0.103787   
326.923     0.103125    0.06        0.1         0           0.5         0.0414136   0.836875    0.109173    36.2        0.00395205  3.11979     86.182      0.00563059  0           3.114       0.47515     2.50452     1.8778      0           0           1.32421     17.2003     0.00413127  0.126368    0.265954    0.047515    0.103787   
326.923     0.103125    0.07        0.1         0           0.5         0.0414136   0.826875    0.107868    36.2        0.00390483  3.08251     85.1522     0.00656902  0           3.114       0.47793     2.51185     1.86621     0           0           1.33456     17.3008     0.00411381  0.125834    0.26329     0.047793    0.107724   
326.923     0.103125    0.08        0.1         0           0.5         0.0414136   0.816875    0.106564    36.2        0.0038576   3.04523     84.1224     0.00750745  0           3.114       0.48626     2.51193     1.8758      0           0           1.35848     17.6026     0.0041369   0.12654     0.260232    0.048626    0.109649   
326.923     0.103125    0.09        0.1         0           0.5         0.0414136   0.806875    0.105259    36.2        0.00381038  3.00795     83.0926     0.00844589  0           3.114       0.49182     2.51411     1.87401     0           0           1.37514     17.8038     0.00413636  0.126524    0.257257    0.049182    0.111546   
326.923     0.103125    0.1         0.1         0           0.5         0.0414136   0.796875    0.103955    36.2        0.00376316  2.97067     82.0628     0.00938432  0           3.114       0.49738     2.51609     1.8717      0           0           1.39172     18.005      0.00413434  0.126462    0.254257    0.049738    0.113439   
326.923     0.103125    0.15        0.1         0           0.5         0.0414136   0.746875    0.0974319   36.2        0.00352704  2.78428     76.9137     0.0140765   0           3.114       0.5335      2.51881     1.88166     0           0           1.4959      19.3126     0.00416501  0.1274      0.238801    0.05335     nan        
326.923     0.103125    0.2         0.1         0           0.5         0.0414136   0.696875    0.0909093   36.2        0.00329092  2.59788     71.7647     0.0187686   0           3.114       0.5724      2.52286     1.88371     0           0           1.60862     20.7208     0.004179    0.127828    0.22332     0.05724     0.133062   
326.923     0.15625     0.02        0.1         0           0.5         0.0414136   0.82375     0.10746     36.2        0.00389007  3.07086     84.8304     0.00187686  0           2.52982     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
326.923     0.15625     0.03        0.1         0           0.5         0.0414136   0.81375     0.106156    36.2        0.00384285  3.03358     83.8006     0.0028153   0           2.52982     0.04199     2.05682     0.161369    0           0           0.109231    1.52011     0.000331361 0.0101358   0.241385    0.004199    nan        
326.923     0.15625     0.04        0.1         0           0.5         0.0414136   0.80375     0.104851    36.2        0.00379562  2.9963      82.7708     0.00375373  0           2.52982     0.24141     2.00467     0.910581    0           0           0.607914    8.68449     0.0018215   0.0557163   0.230795    0.024141    nan        
326.923     0.15625     0.045       0.1         0           0.5         0.0414136   0.79875     0.104199    36.2        0.00377201  2.97766     82.2559     0.00422294  0           2.52982     0.24141     2.00467     0.910581    0           0           0.607914    8.73885     0.00181016  0.0553697   0.22936     0.024141    nan        
326.923     0.15625     0.051       0.1         0           0.5         0.0414136   0.79275     0.103416    36.2        0.00374368  2.9553      81.638      0.004786    0           2.52982     0.94138     2.45188     3.52422     0           0           2.58106     34.0779     0.0076278   0.233321    0.24785     0.094138    0.229603   
326.923     0.15625     0.055       0.1         0           0.5         0.0414136   0.78875     0.102895    36.2        0.00372479  2.94038     81.2261     0.00516137  0           2.52982     0.9434      2.53547     3.49168     0           0           2.66032     33.9345     0.00782236  0.239272    0.253627    0.09434     0.241191   
326.923     0.15625     0.06        0.1         0           0.5         0.0414136   0.78375     0.102242    36.2        0.00370117  2.92174     80.7112     0.00563059  0           2.52982     0.9434      2.53547     3.49168     0           0           2.66032     34.151      0.00777277  0.237755    0.25202     0.09434     0.241191   
326.923     0.15625     0.07        0.1         0           0.5         0.0414136   0.77375     0.100938    36.2        0.00365395  2.88446     79.6814     0.00656902  0           2.52982     0.9574      2.5406      3.49827     0           0           2.70457     34.6577     0.00780123  0.238626    0.249244    0.09574     0.241836   
326.923     0.15625     0.08        0.1         0           0.5         0.0414136   0.76375     0.0996333   36.2        0.00360673  2.84719     78.6515     0.00750745  0           2.52982     0.9686      2.54227     3.49345     0           0           2.73784     35.0631     0.00779513  0.238439    0.246169    0.09686     0.221991   
326.923     0.15625     0.09        0.1         0           0.5         0.0414136   0.75375     0.0983288   36.2        0.0035595   2.80991     77.6217     0.00844589  0           2.52982     0.9798      2.5444      3.48756     0           0           2.77126     35.4684     0.00778698  0.23819     0.243101    0.09798     0.253072   
326.923     0.15625     0.1         0.1         0           0.5         0.0414136   0.74375     0.0970243   36.2        0.00351228  2.77263     76.5919     0.00938432  0           2.52982     0.99659     2.54464     3.50029     0           0           2.81942     36.0764     0.00781721  0.239115    0.239933    0.099659    0.253546   
326.923     0.15625     0.15        0.1         0           0.5         0.0414136   0.69375     0.0905016   36.2        0.00327616  2.58623     71.4429     0.0140765   0           2.52982     1.06658     2.54828     3.49426     0           0           3.02142     38.6099     0.00781409  0.239019    0.224099    0.106658    0.27645    
326.923     0.15625     0.2         0.1         0           0.5         0.0414136   0.64375     0.083979    36.2        0.00304004  2.39984     66.2939     0.0187686   0           2.52982     1.15056     2.55105     3.49774     0           0           3.26272     41.6502     0.00782999  0.239506    0.208164    0.115056    0.301043   
326.923     0.209375    0.02        0.1         0           0.5         0.0414136   0.770625    0.10053     36.2        0.00363919  2.87282     79.3595     0.00187686  0           2.18543     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
326.923     0.209375    0.03        0.1         0           0.5         0.0414136   0.760625    0.0992256   36.2        0.00359197  2.83554     78.3297     0.0028153   0           2.18543     0.07293     2.05145     0.261969    0           0           0.196094    2.64013     0.000556031 0.017008    0.23321     0.007293    nan        
326.923     0.209375    0.04        0.1         0           0.5         0.0414136   0.750625    0.0979211   36.2        0.00354474  2.79826     77.2999     0.00375373  0           2.18543     0.48444     2.00136     1.70577     0           0           1.2234      17.4198     0.00342338  0.104715    0.216157    0.048444    nan        
326.923     0.209375    0.045       0.1         0           0.5         0.0414136   0.745625    0.0972689   36.2        0.00352113  2.77962     76.785      0.00422294  0           2.18543     0.48444     2.00136     1.70577     0           0           1.2234      17.5367     0.00340058  0.104018    0.214717    0.048444    nan        
326.923     0.209375    0.051       0.1         0           0.5         0.0414136   0.739625    0.0964861   36.2        0.0034928   2.75725     76.1671     0.004786    0           2.18543     1.57159     2.47957     5.48922     0           0           4.3439      56.8913     0.0119772   0.366362    0.233116    0.157159    0.40691    
326.923     0.209375    0.055       0.1         0           0.5         0.0414136   0.735625    0.0959643   36.2        0.00347391  2.74234     75.7552     0.00516137  0           2.18543     1.56333     2.55279     5.39393     0           0           4.42677     56.2077     0.0121397   0.371332    0.237526    0.156333    0.417666   
326.923     0.209375    0.06        0.1         0           0.5         0.0414136   0.730625    0.0953121   36.2        0.0034503   2.7237      75.2403     0.00563059  0           2.18543     1.56333     2.55279     5.39393     0           0           4.42677     56.5923     0.0120572   0.368808    0.235912    0.156333    0.417666   
326.923     0.209375    0.07        0.1         0           0.5         0.0414136   0.720625    0.0940075   36.2        0.00340307  2.68642     74.2105     0.00656902  0           2.18543     1.58287     2.55737     5.38661     0           0           4.48859     57.2998     0.0120582   0.368841    0.23302     0.158287    0.42424    
326.923     0.209375    0.08        0.1         0           0.5         0.0414136   0.710625    0.092703    36.2        0.00335585  2.64914     73.1807     0.00750745  0           2.18543     1.60521     2.5589      5.3868      0           0           4.5542      58.1081     0.0120647   0.369039    0.229901    0.160521    0.430759   
326.923     0.209375    0.09        0.1         0           0.5         0.0414136   0.700625    0.0913985   36.2        0.00330863  2.61186     72.1509     0.00844589  0           2.18543     1.62754     2.56002     5.38489     0           0           4.61908     58.9166     0.0120644   0.369029    0.22674     0.162754    0.437378   
326.923     0.209375    0.1         0.1         0           0.5         0.0414136   0.690625    0.090094    36.2        0.0032614   2.57458     71.1211     0.00938432  0           2.18543     1.64987     2.56109     5.38087     0           0           4.68377     59.7251     0.0120588   0.368856    0.223567    0.164987    0.422763   
326.923     0.209375    0.15        0.1         0           0.5         0.0414136   0.640625    0.0835713   36.2        0.00302528  2.38819     65.972      0.0140765   0           2.18543     1.77829     2.56356     5.3798      0           0           5.05147     64.3738     0.0120639   0.369012    0.20751     0.177829    nan        
326.923     0.209375    0.2         0.1         0           0.5         0.0414136   0.590625    0.0770487   36.2        0.00278916  2.20179     60.823      0.0187686   0           2.18543     1.92625     2.56584     5.37259     0           0           5.47393     69.7298     0.0120525   0.368663    0.191389    0.192625    0.522572   
326.923     0.2625      0.02        0.1         0           0.5         0.0414136   0.7175      0.0935999   36.2        0.00338832  2.67477     73.8887     0.00187686  0           1.9518      0           3.55        0           0           0           0           0           0           0           nan         0           nan        
326.923     0.2625      0.03        0.1         0           0.5         0.0414136   0.7075      0.0922953   36.2        0.00334109  2.63749     72.8589     0.0028153   0           1.9518      0.12119     2.04667     0.404896    0           0           0.327165    4.38696     0.000862894 0.0263944   0.217794    0.012119    nan        
326.923     0.2625      0.04        0.1         0           0.5         0.0414136   0.6975      0.0909908   36.2        0.00329387  2.60021     71.8291     0.00375373  0           1.9518      2.01009     2.00003     6.57348     0           0           4.58139     72.2433     0.0119126   0.364385    0.181278    0.201009    nan        
326.923     0.2625      0.045       0.1         0           0.5         0.0414136   0.6925      0.0903386   36.2        0.00327026  2.58157     71.3142     0.00422294  0           1.9518      2.01009     2.00003     6.57348     0           0           4.58139     72.7649     0.0118272   0.361773    0.179979    0.201009    nan        
326.923     0.2625      0.051       0.1         0           0.5         0.0414136   0.6865      0.0895558   36.2        0.00324192  2.55921     70.6963     0.004786    0           1.9518      2.37497     2.50296     7.69942     0           0           6.59928     85.9734     0.0168889   0.516602    0.217519    0.237497    0.636143   
326.923     0.2625      0.055       0.1         0           0.5         0.0414136   0.6825      0.089034    36.2        0.00322303  2.54429     70.2844     0.00516137  0           1.9518      2.33567     2.56399     7.47273     0           0           6.61933     83.9312     0.0168415   0.515152    0.220559    0.233567    0.641953   
326.923     0.2625      0.06        0.1         0           0.5         0.0414136   0.6775      0.0883818   36.2        0.00319942  2.52565     69.7695     0.00563059  0           1.9518      2.33567     2.56399     7.47273     0           0           6.61933     84.5506     0.0167181   0.511378    0.218943    0.233567    0.641953   
326.923     0.2625      0.07        0.1         0           0.5         0.0414136   0.6675      0.0870772   36.2        0.0031522   2.48838     68.7396     0.00656902  0           1.9518      2.36374     2.56745     7.45093     0           0           6.70596     85.5669     0.016687    0.510425    0.215939    0.236374    0.651662   
326.923     0.2625      0.08        0.1         0           0.5         0.0414136   0.6575      0.0857727   36.2        0.00310497  2.4511      67.7098     0.00750745  0           1.9518      2.39462     2.56866     7.43518     0           0           6.79582     86.6847     0.0166572   0.509514    0.212775    0.239462    0.66157    
326.923     0.2625      0.09        0.1         0           0.5         0.0414136   0.6475      0.0844682   36.2        0.00305775  2.41382     66.68       0.00844589  0           1.9518      2.4255      2.56948     7.41652     0           0           6.88471     87.8025     0.0166184   0.508328    0.209577    0.24255     0.671751   
326.923     0.2625      0.1         0.1         0           0.5         0.0414136   0.6375      0.0831636   36.2        0.00301052  2.37654     65.6502     0.00938432  0           1.9518      2.45638     2.57017     7.39495     0           0           6.97324     88.9205     0.0165722   0.506914    0.206366    0.245638    0.682118   
326.923     0.2625      0.15        0.1         0           0.5         0.0414136   0.5875      0.076641    36.2        0.0027744   2.19014     60.5012     0.0140765   0           1.9518      2.6164      2.57238     7.2589      0           0           7.4287      94.713      0.0162699   0.497668    0.190211    0.26164     0.739034   
326.923     0.2625      0.2         0.1         0           0.5         0.0414136   0.5375      0.0701184   36.2        0.00253829  2.00375     55.3522     0.0187686   0           1.9518      2.78203     2.57377     7.06153     0           0           7.89615     100.709     0.0158219   0.483964    0.173961    0.278203    0.803088   
326.923     0.315625    0.02        0.1         0           0.5         0.0414136   0.664375    0.0866696   36.2        0.00313744  2.47673     68.4178     0.00187686  0           1.77998     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
326.923     0.315625    0.03        0.1         0           0.5         0.0414136   0.654375    0.085365    36.2        0.00309021  2.43945     67.388      0.0028153   0           1.77998     0.21686     2.01021     0.670142    0           0           0.568255    7.85031     0.00138623  0.0424022   0.195528    0.021686    nan        
326.923     0.315625    0.04        0.1         0           0.5         0.0414136   0.644375    0.0840605   36.2        0.00304299  2.40217     66.3582     0.00375373  0           1.77998     2.88779     2.19869     8.71929     0           0           7.02757     103.726     0.0168814   0.516373    0.178812    0.288779    0.562471   
326.923     0.315625    0.045       0.1         0           0.5         0.0414136   0.639375    0.0834082   36.2        0.00301938  2.38353     65.8433     0.00422294  0           1.77998     2.88779     2.19869     8.71929     0           0           7.02757     104.538     0.0167504   0.512366    0.177425    0.288779    0.562471   
326.923     0.315625    0.051       0.1         0           0.5         0.0414136   0.633375    0.0826255   36.2        0.00299104  2.36116     65.2254     0.004786    0           1.77998     3.12819     2.52231     9.35651     0           0           8.70554     113.24      0.0205552   0.628747    0.200994    0.312819    0.898917   
326.923     0.315625    0.055       0.1         0           0.5         0.0414136   0.629375    0.0821037   36.2        0.00297215  2.34625     64.8135     0.00516137  0           1.77998     3.00475     2.57026     8.85958     0           0           8.50459     107.907     0.0199539   0.610355    0.20313     0.300475    0.886617   
326.923     0.315625    0.06        0.1         0           0.5         0.0414136   0.624375    0.0814515   36.2        0.00294854  2.32761     64.2986     0.00563059  0           1.77998     3.00475     2.57026     8.85958     0           0           8.50459     108.771     0.0197954   0.605506    0.201516    0.300475    0.886617   
326.923     0.315625    0.07        0.1         0           0.5         0.0414136   0.614375    0.0801469   36.2        0.00290132  2.29033     63.2688     0.00656902  0           1.77998     3.02158     2.57286     8.76652     0           0           8.5594      109.381     0.0196039   0.599648    0.198455    0.302158    0.894877   
326.923     0.315625    0.08        0.1         0           0.5         0.0414136   0.604375    0.0788424   36.2        0.00285409  2.25305     62.239      0.00750745  0           1.77998     3.04122     2.57403     8.67989     0           0           nan         110.092     nan         nan         nan         0.304122    nan        
326.923     0.315625    0.09        0.1         0           0.5         0.0414136   0.594375    0.0775379   36.2        0.00280687  2.21577     61.2092     0.00844589  0           1.77998     3.06367     2.57446     8.59927     0           0           8.68146     110.904     0.0192361   0.5884      0.192057    0.306367    nan        
326.923     0.315625    0.1         0.1         0           0.5         0.0414136   0.584375    0.0762333   36.2        0.00275965  2.17849     60.1794     0.00938432  0           1.77998     3.08611     2.57471     8.51653     0           0           8.74513     111.717     0.0190512   0.582743    0.188828    0.308611    0.924481   
326.923     0.315625    0.15        0.1         0           0.5         0.0414136   0.534375    0.0697107   36.2        0.00252353  1.9921      55.0303     0.0140765   0           1.77998     3.18711     2.57508     8.04271     0           0           9.0316      115.373     0.0179918   0.550339    0.172676    0.318711    0.948293   
326.923     0.315625    0.2         0.1         0           0.5         0.0414136   0.484375    0.0631881   36.2        0.00228741  1.8057      49.8813     0.0187686   0           1.77998     3.26286     2.57498     7.46345     0           0           9.25012     118.115     0.016703    0.510915    0.156585    0.326286    0.954607   
326.923     0.36875     0.02        0.1         0           0.5         0.0414136   0.61125     0.0797393   36.2        0.00288656  2.27868     62.947      0.00187686  0           1.64677     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
326.923     0.36875     0.03        0.1         0           0.5         0.0414136   0.60125     0.0784347   36.2        0.00283934  2.2414      61.9172     0.0028153   0           1.64677     0.45643     2.24918     1.29595     0           0           1.15612     16.5227     0.00259132  0.079264    0.173661    0.045643    0.117884   
326.923     0.36875     0.04        0.1         0           0.5         0.0414136   0.59125     0.0771302   36.2        0.00279211  2.20412     60.8874     0.00375373  0           1.64677     1.56053     2.43076     4.3203      0           0           4.21004     56.0131     0.00927943  0.283842    0.181888    0.156053    0.582579   
326.923     0.36875     0.045       0.1         0           0.5         0.0414136   0.58625     0.0764779   36.2        0.0027685   2.18548     60.3725     0.00422294  0           1.64677     1.56053     2.43076     4.3203      0           0           4.21004     56.4908     0.00920096  0.281441    0.18035     0.156053    0.582579   
326.923     0.36875     0.051       0.1         0           0.5         0.0414136   0.58025     0.0756952   36.2        0.00274017  2.16312     59.7546     0.004786    0           1.64677     3.41964     2.52109     9.37034     0           0           9.54036     123.79      0.0206369   0.631247    0.184594    0.341964    0.9317     
326.923     0.36875     0.055       0.1         0           0.5         0.0414136   0.57625     0.0751734   36.2        0.00272128  2.1482      59.3427     0.00516137  0           1.64677     3.31542     2.56954     8.94384     0           0           9.3874      118.976     0.0201661   0.616844    0.186053    0.331542    0.956222   
326.923     0.36875     0.06        0.1         0           0.5         0.0414136   0.57125     0.0745212   36.2        0.00269767  2.12956     58.8278     0.00563059  0           1.64677     3.31542     2.56954     8.94384     0           0           9.3874      120.017     0.0199911   0.611492    0.184439    0.331542    0.956222   
326.923     0.36875     0.07        0.1         0           0.5         0.0414136   0.56125     0.0732166   36.2        0.00265044  2.09229     57.7979     0.00656902  0           1.64677     3.31824     2.57201     8.79474     0           0           9.40387     120.119     0.0196756   0.601841    0.181374    0.331824    0.956446   
326.923     0.36875     0.08        0.1         0           0.5         0.0414136   0.55125     0.0719121   36.2        0.00260322  2.05501     56.7681     0.00750745  0           1.64677     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
326.923     0.36875     0.09        0.1         0           0.5         0.0414136   0.54125     0.0706076   36.2        0.00255599  2.01773     55.7383     0.00844589  0           1.64677     3.33232     2.57305     8.51734     0           0           9.44948     120.629     0.0190665   0.58321     0.175016    0.333232    0.95687    
326.923     0.36875     0.1         0.1         0           0.5         0.0414136   0.53125     0.069303    36.2        0.00250877  1.98045     54.7085     0.00938432  0           1.64677     3.33796     2.57349     8.37411     0           0           9.46767     120.833     0.0187502   0.573537    0.171822    0.333796    0.957059   
326.923     0.36875     0.15        0.1         0           0.5         0.0414136   0.48125     0.0627804   36.2        0.00227265  1.79405     49.5595     0.0140765   0           1.64677     3.37176     2.57376     7.66278     0           0           9.57063     122.057     0.0171702   0.525207    0.155766    0.337176    0.957818   
326.923     0.36875     0.2         0.1         0           0.5         0.0414136   0.43125     0.0562578   36.2        0.00203653  1.60766     44.4104     0.0187686   0           1.64677     3.40274     2.57356     6.92975     0           0           9.66446     123.179     0.0155371   0.475254    0.139668    0.340274    0.958331   
326.923     0.421875    0.02        0.1         0           0.5         0.0414136   0.558125    0.072809    36.2        0.00263568  2.08064     57.4761     0.00187686  0           1.5396      nan         nan         nan         nan         nan         0           nan         0           0           nan         nan         nan        
326.923     0.421875    0.03        0.1         0           0.5         0.0414136   0.548125    0.0715044   36.2        0.00258846  2.04336     56.4463     0.0028153   0           1.5396      0.41871     2.42491     1.08381     0           0           1.09625     15.1572     0.00224003  0.0685185   0.163642    0.041871    0.158069   
326.923     0.421875    0.04        0.1         0           0.5         0.0414136   0.538125    0.0701999   36.2        0.00254124  2.00608     55.4165     0.00375373  0           1.5396      1.45594     2.49175     3.66548     0           0           4.0017      52.2149     0.00802772  0.245554    0.168657    0.145594    0.592887   
326.923     0.421875    0.045       0.1         0           0.5         0.0414136   0.533125    0.0695476   36.2        0.00251762  1.98744     54.9016     0.00422294  0           1.5396      1.45594     2.49175     3.66548     0           0           4.0017      52.7046     0.00795313  0.243272    0.167089    0.145594    0.592887   
326.923     0.421875    0.051       0.1         0           0.5         0.0414136   0.527125    0.0687649   36.2        0.00248929  1.96507     54.2837     0.004786    0           1.5396      3.44812     2.53177     8.58333     0           0           9.6598      124.821     0.0189822   0.580632    0.168391    0.344812    0.957633   
326.923     0.421875    0.055       0.1         0           0.5         0.0414136   0.523125    0.0682431   36.2        0.0024704   1.95016     53.8718     0.00516137  0           1.5396      nan         nan         nan         nan         nan         0           nan         0           0           nan         nan         nan        
326.923     0.421875    0.06        0.1         0           0.5         0.0414136   0.518125    0.0675908   36.2        0.00244679  1.93152     53.3569     0.00563059  0           1.5396      nan         nan         nan         nan         nan         0           nan         0           0           nan         nan         nan        
326.923     0.421875    0.07        0.1         0           0.5         0.0414136   0.508125    0.0662863   36.2        0.00239956  1.89424     52.3271     0.00656902  0           1.5396      3.41719     2.57118     8.19971     0           0           9.70046     123.701     0.018375    0.562059    0.16448     0.341719    0.958529   
326.923     0.421875    0.08        0.1         0           0.5         0.0414136   0.498125    0.0649818   36.2        0.00235234  1.85696     51.2973     0.00750745  0           1.5396      3.42        2.57199     8.04496     0           0           9.71184     123.803     0.0180345   0.551644    0.1613      0.342       0.958593   
326.923     0.421875    0.09        0.1         0           0.5         0.0414136   0.488125    0.0636773   36.2        0.00230512  1.81968     50.2675     0.00844589  0           1.5396      3.42281     2.5725      7.88994     0           0           9.72217     123.905     0.0176913   0.541144    0.158099    0.342281    0.958658   
326.923     0.421875    0.1         0.1         0           0.5         0.0414136   0.478125    0.0623727   36.2        0.00225789  1.7824      49.2377     0.00938432  0           1.5396      3.42562     2.57288     7.73465     0           0           9.73206     124.007     0.0173465   0.530598    0.154891    0.342562    0.958722   
326.923     0.421875    0.15        0.1         0           0.5         0.0414136   0.428125    0.0558501   36.2        0.00202177  1.59601     44.0886     0.0140765   0           1.5396      0.79312     2.941       1.60351     0           0           2.56079     28.711      0.00408704  0.125015    0.157625    0.079312    nan        
326.923     0.421875    0.2         0.1         0           0.5         0.0414136   0.378125    0.0493275   36.2        0.00178565  1.40961     38.9396     0.0187686   0           1.5396      3.46219     2.57354     6.18223     0           0           9.84715     125.33      0.0138807   0.424585    0.122635    0.346219    0.959245   
326.923     0.475       0.02        0.1         0           0.5         0.0414136   0.505       0.0658787   36.2        0.00238481  1.88259     52.0053     0.00187686  0           1.45095     nan         nan         nan         nan         nan         0           nan         0           0           nan         nan         nan        
326.923     0.475       0.03        0.1         0           0.5         0.0414136   0.495       0.0645741   36.2        0.00233758  1.84531     50.9755     0.0028153   0           1.45095     0.4145      2.46552     0.968931    0           0           1.09625     15.0049     0.00202293  0.0618778   0.149283    0.04145     0.167446   
326.923     0.475       0.04        0.1         0           0.5         0.0414136   0.485       0.0632696   36.2        0.00229036  1.80803     49.9457     0.00375373  0           1.45095     1.43259     2.51803     3.24729     0           0           3.96774     51.3246     0.0071738   0.219434    0.153173    0.143259    0.600478   
326.923     0.475       0.045       0.1         0           0.5         0.0414136   0.48        0.0626173   36.2        0.00226675  1.78939     49.4308     0.00422294  0           1.45095     1.43259     2.51803     3.24729     0           0           3.96774     51.8593     0.00709984  0.217172    0.151594    0.143259    0.600478   
326.923     0.475       0.051       0.1         0           0.5         0.0414136   0.474       0.0618346   36.2        0.00223841  1.76703     48.8129     0.004786    0           1.45095     3.41551     2.54544     7.64529     0           0           9.60476     123.641     0.0169719   0.51914     0.151995    0.341551    0.958153   
326.923     0.475       0.055       0.1         0           0.5         0.0414136   0.47        0.0613128   36.2        0.00221952  1.75211     48.401      0.00516137  0           1.45095     3.46941     2.56858     7.61848     0           0           9.85236     124.256     0.0172625   0.528028    0.152195    0.346941    0.959228   
326.923     0.475       0.06        0.1         0           0.5         0.0414136   0.465       0.0606605   36.2        0.00219591  1.73347     47.886      0.00563059  0           1.45095     3.46941     2.56858     7.61848     0           0           9.85236     125.592     0.0170788   0.522411    0.150576    0.346941    0.959228   
326.923     0.475       0.07        0.1         0           0.5         0.0414136   0.455       0.059356    36.2        0.00214869  1.6962      46.8562     0.00656902  0           1.45095     3.46658     2.57124     7.44855     0           0           9.85269     125.489     0.0167121   0.511194    0.147463    0.346658    -9270.69   
326.923     0.475       0.08        0.1         0           0.5         0.0414136   0.445       0.0580515   36.2        0.00210146  1.65892     45.8264     0.00750745  0           1.45095     3.46658     2.57229     7.28484     0           0           9.85626     125.489     0.0163507   0.500139    0.144275    0.346658    0.959358   
326.923     0.475       0.09        0.1         0           0.5         0.0414136   0.435       0.056747    36.2        0.00205424  1.62164     44.7966     0.00844589  0           1.45095     3.46941     2.57259     7.12696     0           0           9.86611     125.592     0.0159993   0.489389    0.141058    0.346941    0.959384   
326.923     0.475       0.1         0.1         0           0.5         0.0414136   0.425       0.0554424   36.2        0.00200702  1.58436     43.7668     0.00938432  0           1.45095     3.47225     2.57277     6.96882     0           0           9.87551     125.695     0.0156464   0.478594    0.137834    0.347225    0.959435   
326.923     0.475       0.15        0.1         0           0.5         0.0414136   0.375       0.0489198   36.2        0.0017709   1.39796     38.6178     0.0140765   0           1.45095     3.4836      2.57354     6.16905     0           0           9.91334     126.105     0.0138585   0.423907    0.121686    0.34836     0.959612   
326.923     0.475       0.2         0.1         0           0.5         0.0414136   0.325       0.0423972   36.2        0.00153478  1.21157     33.4687     0.0187686   0           1.45095     3.49778     2.57351     5.36828     0           0           9.95736     126.619     0.012064    0.369017    0.1055      0.349778    0.959788   
326.923     0.528125    0.02        0.1         0           0.5         0.0414136   0.451875    0.0589484   36.2        0.00213393  1.68455     46.5344     0.00187686  0           1.37604     nan         nan         nan         nan         nan         0           nan         0           0           nan         nan         nan        
