0           1           2           3           4           5           6           7           8           9           10          11          12          13          14          15          16          17          18          19          20          21          22          23          24          25          26          27          
396.154     0.475       0.045       0.1         0           0.5         0.0501835   0.48        0.0758775   36.2        0.00274677  2.16833     59.8985     0.00511722  0           1.45095     3.94699     2.00315     10.8414     0           0.27151     9.32212     142.88      0.0202134   0.510241    0.129273    0.394699    0.440811   
396.154     0.475       0.051       0.1         0           0.5         0.0501835   0.474       0.0749291   36.2        0.00271243  2.14122     59.1498     0.00579951  0           1.45095     7.17573     2.00199     19.4636     0           0.968743    18.4354     259.76      0.0394744   0.99644     0.138863    0.717573    0.956241   
396.154     0.475       0.055       0.1         0           0.5         0.0501835   0.47        0.0742967   36.2        0.00268954  2.12315     58.6506     0.00625438  0           1.45095     7.19262     2.00274     19.1389     0           0.968703    18.8072     257.601     0.0399306   1.00796     0.140138    0.719262    0.958116   
396.154     0.475       0.06        0.1         0           0.5         0.0501835   0.465       0.0735064   36.2        0.00266093  2.10056     58.0267     0.00682296  0           1.45095     7.19262     2.00274     19.1389     0           0.968703    18.8072     260.371     0.0395058   0.997234    0.138647    0.719262    0.958116   
396.154     0.475       0.07        0.1         0           0.5         0.0501835   0.455       0.0719256   36.2        0.00260371  2.05539     56.7788     0.00796011  0           1.45095     7.19387     2.00753     18.7306     0           0.968685    18.8345     260.416     0.0387122   0.977202    0.135838    0.719387    0.958235   
396.154     0.475       0.08        0.1         0           0.5         0.0501835   0.445       0.0703448   36.2        0.00254648  2.01022     55.5309     0.00909727  0           1.45095     7.19453     2.00214     18.3206     0           0.968784    18.8482     260.44      0.037889    0.956421    0.132937    0.719453    0.958323   
396.154     0.475       0.09        0.1         0           0.5         0.0501835   0.435       0.068764    36.2        0.00248926  1.96504     54.283      0.0102344   0           1.45095     7.19302     2.01212     17.9052     0           0.968723    18.8545     260.386     0.0370498   0.935238    0.13002     0.719302    0.958408   
396.154     0.475       0.1         0.1         0           0.5         0.0501835   0.425       0.0671832   36.2        0.00243203  1.91987     53.0351     0.0113716   0           1.45095     7.1946      2.00716     17.4974     0           0.968934    18.8657     260.443     0.0362196   0.914282    0.127079    0.71946     0.9585     
396.154     0.475       0.15        0.1         0           0.5         0.0501835   0.375       0.0592793   36.2        0.00214591  1.694       46.7957     0.0170574   0           1.45095     7.19552     2.00255     15.4409     0           0.969396    18.9006     260.477     0.0320177   0.808213    0.112322    0.719552    0.958888   
396.154     0.475       0.2         0.1         0           0.5         0.0501835   0.325       0.0513754   36.2        0.00185979  1.46814     40.5563     0.0227432   0           1.45095     7.19737     2.00426     13.3855     0           0.969853    18.9327     260.543     0.0277958   0.701641    0.0974857   0.719737    0.95921    
396.154     0.528125    0.02        0.1         0           0.5         0.0501835   0.451875    0.0714316   36.2        0.00258582  2.04127     56.3888     0.00227432  0           1.37604     0.48624     2.00006     1.25733     0           -3.20839e+30 1.12155     17.6019     0.0022894   0.0577906   0.118852    0.048624    nan        
396.154     0.528125    0.03        0.1         0           0.5         0.0501835   0.441875    0.0698508   36.2        0.0025286   1.9961      55.1409     0.00341148  0           1.37604     0.87038     1.99998     2.20083     0           nan         2.02159     31.5076     0.0040353   0.101862    0.117032    0.087038    nan        
396.154     0.528125    0.04        0.1         0           0.5         0.0501835   0.431875    0.06827     36.2        0.00247137  1.95093     53.893      0.00454864  0           1.37604     nan         nan         nan         nan         nan         0           nan         0           0           nan         nan         nan        
396.154     0.528125    0.045       0.1         0           0.5         0.0501835   0.426875    0.0674796   36.2        0.00244276  1.92834     53.2691     0.00511722  0           1.37604     nan         nan         nan         nan         nan         0           nan         0           0           nan         nan         nan        
396.154     0.528125    0.051       0.1         0           0.5         0.0501835   0.420875    0.0665312   36.2        0.00240843  1.90124     52.5204     0.00579951  0           1.37604     7.1814      2.00443     17.2958     0           0.968927    18.5188     259.965     0.0352086   0.88876     0.123759    0.71814     0.956888   
396.154     0.528125    0.055       0.1         0           0.5         0.0501835   0.416875    0.0658988   36.2        0.00238554  1.88317     52.0212     0.00625438  0           1.37604     7.1968      2.00607     16.9622     0           0.969835    18.8849     257.398     0.0355633   0.897715    0.124738    0.71968     0.959119   
396.154     0.528125    0.06        0.1         0           0.5         0.0501835   0.411875    0.0651084   36.2        0.00235693  1.86058     51.3973     0.00682296  0           1.37604     7.1968      2.00607     16.9622     0           0.969835    18.8849     260.522     0.0351368   0.886948    0.123242    0.71968     0.959119   
396.154     0.528125    0.07        0.1         0           0.5         0.0501835   0.401875    0.0635277   36.2        0.0022997   1.81541     50.1494     0.00796011  0           1.37604     7.19834     2.00489     16.5539     0           0.969856    18.9105     260.578     0.0343303   0.866591    0.120388    0.719834    0.959184   
396.154     0.528125    0.08        0.1         0           0.5         0.0501835   0.391875    0.0619469   36.2        0.00224248  1.77023     48.9015     0.00909727  0           1.37604     7.19959     2.00002     16.1448     0           0.969971    18.9235     260.623     0.0334991   0.845607    0.117452    0.719959    0.959228   
396.154     0.528125    0.09        0.1         0           0.5         0.0501835   0.381875    0.0603661   36.2        0.00218525  1.72506     47.6536     0.0102344   0           1.37604     7.19827     2.00769     15.7299     0           0.96987     18.9285     260.575     0.0326528   0.824245    0.114506    0.719827    0.959291   
396.154     0.528125    0.1         0.1         0           0.5         0.0501835   0.371875    0.0587853   36.2        0.00212803  1.67989     46.4057     0.0113716   0           1.37604     7.21177     2.00218     15.3467     0           0.970855    18.9639     261.063     0.0318572   0.804163    0.111507    0.721177    0.959791   
396.154     0.528125    0.15        0.1         0           0.5         0.0501835   0.321875    0.0508814   36.2        0.00184191  1.45402     40.1663     0.0170574   0           1.37604     7.21353     2.00409     13.2866     0           0.971144    18.9926     261.129     0.0276156   0.697093    0.0966368   0.721353    0.960041   
396.154     0.528125    0.2         0.1         0           0.5         0.0501835   0.271875    0.0429775   36.2        0.00155579  1.22815     33.9269     0.0227432   0           1.37604     7.20443     2.00443     11.2085     0           0.970702    18.9942     260.799     0.0233277   0.588855    0.0817352   0.720443    0.959829   
396.154     0.58125     0.02        0.1         0           0.5         0.0501835   0.39875     0.0630337   36.2        0.00228182  1.80129     49.7594     0.00227432  0           1.31165     0.52304     2.00057     1.19348     0           -6.88775e+30 1.20677     18.934      0.00217375  0.0548714   0.104909    0.052304    nan        
396.154     0.58125     0.03        0.1         0           0.5         0.0501835   0.38875     0.0614529   36.2        0.00222459  1.75612     48.5115     0.00341148  0           1.31165     0.9212      2.00076     2.04928     0           nan         2.14552     33.3472     0.00376779  0.0951091   0.103245    0.09212     nan        
396.154     0.58125     0.04        0.1         0           0.5         0.0501835   0.37875     0.0598721   36.2        0.00216737  1.71094     47.2636     0.00454864  0           1.31165     4.08861     2.00329     8.74449     0           0.29312     9.75591     146.053     0.0166918   0.421347    0.103054    0.408861    0.458576   
396.154     0.58125     0.045       0.1         0           0.5         0.0501835   0.37375     0.0590817   36.2        0.00213876  1.68836     46.6397     0.00511722  0           1.31165     4.08861     2.00329     8.74449     0           0.29312     9.75591     148.007     0.0164715   0.415784    0.101693    0.408861    0.458576   
396.154     0.58125     0.051       0.1         0           0.5         0.0501835   0.36775     0.0581333   36.2        0.00210442  1.66125     45.891      0.00579951  0           1.31165     7.1853      2.00024     15.1208     0           0.968922    18.5752     260.106     0.0308582   0.778944    0.108408    0.71853     0.957214   
396.154     0.58125     0.055       0.1         0           0.5         0.0501835   0.36375     0.0575009   36.2        0.00208153  1.64318     45.3918     0.00625438  0           1.31165     7.20241     2.01253     14.7859     0           0.970526    18.9422     257.142     0.0311254   0.78569     0.109087    0.720241    0.959667   
396.154     0.58125     0.06        0.1         0           0.5         0.0501835   0.35875     0.0567105   36.2        0.00205292  1.6206      44.7679     0.00682296  0           1.31165     7.20241     2.01253     14.7859     0           0.970526    18.9422     260.726     0.0306976   0.77489     0.107588    0.720241    0.959667   
396.154     0.58125     0.07        0.1         0           0.5         0.0501835   0.34875     0.0551298   36.2        0.0019957   1.57542     43.52       0.00796011  0           1.31165     7.2054      2.00075     14.3797     0           0.970697    18.9694     260.834     0.0298849   0.754376    0.104696    0.72054     0.959729   
396.154     0.58125     0.08        0.1         0           0.5         0.0501835   0.33875     0.053549    36.2        0.00193847  1.53025     42.2721     0.00909727  0           1.31165     7.20564     2.00287     13.9679     0           0.970694    18.9794     260.843     0.0290433   0.733131    0.101744    0.720564    0.959798   
396.154     0.58125     0.09        0.1         0           0.5         0.0501835   0.32875     0.0519682   36.2        0.00188125  1.48508     41.0242     0.0102344   0           1.31165     7.20508     2.00376     13.5545     0           0.970669    18.9845     260.823     0.0281935   0.71168     0.0987747   0.720508    0.959821   
396.154     0.58125     0.1         0.1         0           0.5         0.0501835   0.31875     0.0503874   36.2        0.00182402  1.4399      39.7763     0.0113716   0           1.31165     7.20524     2.01066     13.1424     0           0.970678    18.9902     260.827     0.0273441   0.690239    0.0957968   0.720524    0.959889   
396.154     0.58125     0.15        0.1         0           0.5         0.0501835   0.26875     0.0424835   36.2        0.0015379   1.21404     33.5369     0.0170574   0           1.31165     7.20839     2.00662     11.0857     0           0.971013    19.0168     260.941     0.0230871   0.582782    0.0808477   0.720839    0.9601     
396.154     0.58125     0.2         0.1         0           0.5         0.0501835   0.21875     0.0345796   36.2        0.00125178  0.988169    27.2975     0.0227432   0           1.31165     7.2079      2.00954     9.02266     0           0.971074    19.0327     260.924     0.0188075   0.474753    0.0658657   0.72079     0.960242   
396.154     0.634375    0.02        0.1         0           0.5         0.0501835   0.345625    0.0546358   36.2        0.00197781  1.56131     43.13       0.00227432  0           1.25553     0.55103     2.00051     1.08982     0           -2.56072e+32 1.27179     19.947      0.00198565  0.0501232   0.0909628   0.055103    nan        
396.154     0.634375    0.03        0.1         0           0.5         0.0501835   0.335625    0.053055    36.2        0.00192059  1.51613     41.8821     0.00341148  0           1.25553     0.94962     2.00122     1.82383     0           nan         2.21935     34.3762     0.00336483  0.0849375   0.0894437   0.094962    nan        
396.154     0.634375    0.04        0.1         0           0.5         0.0501835   0.325625    0.0514742   36.2        0.00186337  1.47096     40.6343     0.00454864  0           1.25553     4.16432     2.00008     7.64045     0           0.307437    9.95873     148.433     0.0146489   0.369778    0.0887967   0.416432    0.468509   
396.154     0.634375    0.045       0.1         0           0.5         0.0501835   0.320625    0.0506838   36.2        0.00183475  1.44837     40.0103     0.00511722  0           1.25553     4.16432     2.00008     7.64045     0           0.307437    9.95873     150.747     0.014424    0.3641      0.0874332   0.416432    0.468509   
396.154     0.634375    0.051       0.1         0           0.5         0.0501835   0.314625    0.0497353   36.2        0.00180042  1.42127     39.2616     0.00579951  0           1.25553     7.18694     2.00614     12.9394     0           0.968785    18.6159     260.165     0.0264583   0.667878    0.0929294   0.718694    0.957453   
396.154     0.634375    0.055       0.1         0           0.5         0.0501835   0.310625    0.049103    36.2        0.00177753  1.4032      38.7624     0.00625438  0           1.25553     nan         nan         nan         nan         nan         0           nan         0           0           nan         nan         nan        
396.154     0.634375    0.06        0.1         0           0.5         0.0501835   0.305625    0.0483126   36.2        0.00174892  1.38061     38.1385     0.00682296  0           1.25553     nan         nan         nan         nan         nan         0           nan         0           0           nan         nan         nan        
396.154     0.634375    0.07        0.1         0           0.5         0.0501835   0.295625    0.0467319   36.2        0.00169169  1.33544     36.8906     0.00796011  0           1.25553     0.50186     3.46577     0.84899     0           0           1.6807      18.1673     0.00224447  0.0566566   0.112893    0.050186    nan        
396.154     0.634375    0.08        0.1         0           0.5         0.0501835   0.285625    0.0451511   36.2        0.00163447  1.29027     35.6427     0.00909727  0           1.25553     7.21091     2.00586     11.7859     0           0.971179    19.0207     261.033     0.0245418   0.619501    0.0859117   0.721091    0.960224   
396.154     0.634375    0.09        0.1         0           0.5         0.0501835   0.275625    0.0435703   36.2        0.00157724  1.24509     34.3948     0.0102344   0           1.25553     7.21179     2.0035      11.3747     0           0.971262    19.0281     261.065     0.0236917   0.598043    0.0829257   0.721179    0.960243   
396.154     0.634375    0.1         0.1         0           0.5         0.0501835   0.265625    0.0419895   36.2        0.00152002  1.19992     33.1469     0.0113716   0           1.25553     7.21355     2.00318     10.9644     0           0.97142     19.0366     261.122     0.0228424   0.576604    0.0799335   0.721355    0.960271   
396.154     0.634375    0.15        0.1         0           0.5         0.0501835   0.215625    0.0340856   36.2        0.0012339   0.974052    26.9075     0.0170574   0           1.25553     7.21311     2.0029      8.90019     0           0.971441    19.0521     261.113     0.0185577   0.468447    0.0649438   0.721311    0.960408   
396.154     0.634375    0.2         0.1         0           0.5         0.0501835   0.165625    0.0261817   36.2        0.000947777 0.748185    20.6681     0.0227432   0           1.25553     7.21522     2.001       6.83838     0           0.971666    19.0705     261.189     0.0142682   0.360169    0.049918    0.721522    0.960535   
396.154     0.6875      0.02        0.1         0           0.5         0.0501835   0.2925      0.0462379   36.2        0.00167381  1.32132     36.5006     0.00227432  0           1.20605     0.57607     2.00049     0.964222    0           -4.67437e+33 1.32974     20.8535     0.00175702  0.044352    0.0769906   0.057607    nan        
396.154     0.6875      0.03        0.1         0           0.5         0.0501835   0.2825      0.0446571   36.2        0.00161659  1.27615     35.2528     0.00341148  0           1.20605     0.98857     2.00684     1.59809     0           nan         2.31304     35.7858     0.00295179  0.0745111   0.0753726   0.098857    nan        
396.154     0.6875      0.04        0.1         0           0.5         0.0501835   0.2725      0.0430763   36.2        0.00155936  1.23098     34.0049     0.00454864  0           1.20605     4.2625      2.00315     6.52478     0           0.318946    10.2143     151.47      0.0125736   0.317392    0.0744615   0.42625     0.480207   
396.154     0.6875      0.045       0.1         0           0.5         0.0501835   0.2675      0.0422859   36.2        0.00153075  1.20839     33.3809     0.00511722  0           1.20605     4.2625      2.00315     6.52478     0           0.318946    10.2143     154.302     0.0123429   0.311568    0.0730952   0.42625     0.480207   
396.154     0.6875      0.051       0.1         0           0.5         0.0501835   0.2615      0.0413374   36.2        0.00149642  1.18129     32.6322     0.00579951  0           1.20605     7.11305     2.35825     10.644      0           0.966919    18.4938     257.491     0.0218464   0.551463    0.0775284   0.711305    nan        
396.154     0.6875      0.055       0.1         0           0.5         0.0501835   0.2575      0.0407051   36.2        0.00147353  1.16322     32.133      0.00625438  0           1.20605     0.20625     3.41428     0.298011    0           0           0.702754    7.32121     0.000817454 0.0206348   0.100047    0.020625    nan        
396.154     0.6875      0.06        0.1         0           0.5         0.0501835   0.2525      0.0399147   36.2        0.00144491  1.14063     31.5091     0.00682296  0           1.20605     0.20625     3.41428     0.298011    0           0           0.702754    7.46619     0.000801581 0.0202341   0.0981047   0.020625    nan        
396.154     0.6875      0.07        0.1         0           0.5         0.0501835   0.2425      0.038334    36.2        0.00138769  1.09546     30.2612     0.00796011  0           1.20605     7.21636     2.00228     10.014      0           0.971641    19.0466     261.231     0.0208647   0.526682    0.0729844   0.721636    0.960458   
396.154     0.6875      0.08        0.1         0           0.5         0.0501835   0.2325      0.0367532   36.2        0.00133046  1.05028     29.0133     0.00909727  0           1.20605     7.21627     2.00246     9.60093     0           0.97163     19.0543     261.227     0.0200124   0.505167    0.0700039   0.721627    0.960476   
396.154     0.6875      0.09        0.1         0           0.5         0.0501835   0.2225      0.0351724   36.2        0.00127324  1.00511     27.7654     0.0102344   0           1.20605     7.21627     2.00747     9.18798     0           0.971618    19.0599     261.227     0.0191573   0.483582    0.0670127   0.721627    0.960517   
396.154     0.6875      0.1         0.1         0           0.5         0.0501835   0.2125      0.0335916   36.2        0.00121602  0.959936    26.5176     0.0113716   0           1.20605     7.21636     2.00467     8.77516     0           0.971634    19.0638     261.231     0.0183      0.461942    0.0640131   0.721636    0.960547   
396.154     0.6875      0.15        0.1         0           0.5         0.0501835   0.1625      0.0256877   36.2        0.000929895 0.734068    20.2781     0.0170574   0           1.20605     7.21951     1.9998      6.71334     0           0.971927    19.0847     261.344     0.0140095   0.353638    0.0489836   0.721951    0.960663   
396.154     0.6875      0.2         0.1         0           0.5         0.0501835   0.1125      0.0177838   36.2        0.000643773 0.508201    14.0387     0.0227432   0           1.20605     7.21894     2.00342     4.64733     0           0.971913    19.0957     261.324     0.00970446  0.244967    0.0339339   0.721894    0.960771   
396.154     0.740625    0.02        0.1         0           0.5         0.0501835   0.239375    0.03784     36.2        0.00136981  1.08134     29.8712     0.00227432  0           1.16199     0.596       2.0013      0.816396    0           -1.28276e+35 1.37549     21.575      0.00148737  0.0375454   0.0629956   0.0596      nan        
396.154     0.740625    0.03        0.1         0           0.5         0.0501835   0.229375    0.0362592   36.2        0.00131258  1.03617     28.6234     0.00341148  0           1.16199     1.0305      2.00006     1.3526      0           nan         2.41358     37.3037     0.00250087  0.0631288   0.0612604   0.10305     nan        
396.154     0.740625    0.04        0.1         0           0.5         0.0501835   0.219375    0.0346784   36.2        0.00125536  0.990992    27.3755     0.00454864  0           1.16199     4.39756     2.00026     5.39466     0           0.334124    10.5499     155.563     0.0104549   0.26391     0.0600128   0.439756    0.495942   
396.154     0.740625    0.045       0.1         0           0.5         0.0501835   0.214375    0.033888    36.2        0.00122675  0.968406    26.7515     0.00511722  0           1.16199     4.39756     2.00026     5.39466     0           0.334124    10.5499     159.191     0.0102166   0.257895    0.0586449   0.439756    0.495942   
396.154     0.740625    0.051       0.1         0           0.5         0.0501835   0.208375    0.0329395   36.2        0.00119241  0.941302    26.0028     0.00579951  0           1.16199     7.19332     2.0082      8.57734     0           0.968971    18.6929     260.396     0.0175956   0.444162    0.0617464   0.719332    0.957977   
396.154     0.740625    0.055       0.1         0           0.5         0.0501835   0.204375    0.0323072   36.2        0.00116952  0.923232    25.5037     0.00625438  0           1.16199     7.2213      2.00324     8.23879     0           0.97199     19.0573     255.014     0.0175943   0.444128    0.0615025   0.72213     0.960646   
396.154     0.740625    0.06        0.1         0           0.5         0.0501835   0.199375    0.0315168   36.2        0.00114091  0.900645    24.8797     0.00682296  0           1.16199     7.2213      2.00324     8.23879     0           0.97199     19.0573     261.409     0.0171639   0.433262    0.0599978   0.72213     0.960646   
396.154     0.740625    0.07        0.1         0           0.5         0.0501835   0.189375    0.0299361   36.2        0.00108369  0.855472    23.6318     0.00796011  0           1.16199     7.22048     2.00438     7.82467     0           0.971917    19.0737     261.379     0.016317    0.411885    0.057044    0.722048    0.960698   
396.154     0.740625    0.08        0.1         0           0.5         0.0501835   0.179375    0.0283553   36.2        0.00102646  0.810299    22.3839     0.00909727  0           1.16199     7.22233     2.00054     7.41339     0           0.972063    19.0849     261.447     0.0154644   0.390364    0.0540496   0.722233    0.960731   
396.154     0.740625    0.09        0.1         0           0.5         0.0501835   0.169375    0.0267745   36.2        0.000969237 0.765125    21.1361     0.0102344   0           1.16199     7.22171     2.00352     6.9995      0           0.972003    19.0884     261.424     0.014605    0.36867     0.0510502   0.722171    0.960763   
396.154     0.740625    0.1         0.1         0           0.5         0.0501835   0.159375    0.0251937   36.2        0.000912012 0.719952    19.8882     0.0113716   0           1.16199     7.20124     2.07378     6.56758     0           0.970376    19.0501     260.683     0.0137151   0.346207    0.0480761   0.720124    nan        
396.154     0.740625    0.15        0.1         0           0.5         0.0501835   0.109375    0.0172898   36.2        0.000625891 0.494085    13.6487     0.0170574   0           1.16199     7.22223     2.00371     4.52029     0           0.972079    19.1058     261.443     0.0094399   0.238289    0.0329938   0.722223    0.96087    
396.154     0.740625    0.2         0.1         0           0.5         0.0501835   0.059375    0.00938589  36.2        0.000339769 0.268217    7.40932     0.0227432   0           1.16199     4.71212     2.37207     1.60102     0           0.331258    13.083      170.577     0.00350908  0.0885788   0.0187981   0.471212    0.619942   
396.154     0.79375     0.02        0.1         0           0.5         0.0501835   0.18625     0.0294421   36.2        0.0010658   0.841355    23.2419     0.00227432  0           1.12243     0.62133     2.00075     0.662211    0           -2.50539e+37 1.43605     22.492      0.00120823  0.0304989   0.0490865   0.062133    nan        
396.154     0.79375     0.03        0.1         0           0.5         0.0501835   0.17625     0.0278613   36.2        0.00100858  0.796182    21.994      0.00341148  0           1.12243     1.08104     2.00017     1.09031     0           nan         2.53679     39.1335     0.00201975  0.0509838   0.0471618   0.108104    nan        
396.154     0.79375     0.04        0.1         0           0.5         0.0501835   0.16625     0.0262805   36.2        0.000951354 0.751008    20.7461     0.00454864  0           1.12243     4.60573     2.00002     4.24988     0           0.357343    11.0643     161.712     0.00830938  0.209751    0.0455414   0.460573    0.519956   
396.154     0.79375     0.045       0.1         0           0.5         0.0501835   0.16125     0.0254901   36.2        0.000922742 0.728422    20.1221     0.00511722  0           1.12243     4.60573     2.00002     4.24988     0           0.357343    11.0643     166.727     0.00805948  0.203443    0.0441717   0.460573    0.519956   
396.154     0.79375     0.051       0.1         0           0.5         0.0501835   0.15525     0.0245416   36.2        0.000888407 0.701318    19.3734     0.00579951  0           1.12243     7.19722     2.00668     6.39402     0           0.969269    18.7358     260.538     0.0131397   0.331683    0.0460848   0.719722    0.958307   
396.154     0.79375     0.055       0.1         0           0.5         0.0501835   0.15125     0.0239093   36.2        0.000865518 0.683248    18.8743     0.00625438  0           1.12243     7.22544     1.99964     6.04697     0           0.972281    19.0819     252.913     0.0130377   0.329107    0.0455483   0.722544    0.960799   
396.154     0.79375     0.06        0.1         0           0.5         0.0501835   0.14625     0.0231189   36.2        0.000836905 0.660662    18.2503     0.00682296  0           1.12243     7.22544     1.99964     6.04697     0           0.972281    19.0819     261.559     0.0126067   0.318227    0.0440426   0.722544    0.960799   
396.154     0.79375     0.07        0.1         0           0.5         0.0501835   0.13625     0.0215382   36.2        0.000779681 0.615488    17.0024     0.00796011  0           1.12243     7.225       2.00177     5.63316     0           0.972228    19.0981     261.543     0.0117547   0.29672     0.0410685   0.7225      0.960859   
396.154     0.79375     0.08        0.1         0           0.5         0.0501835   0.12625     0.0199574   36.2        0.000722457 0.570315    15.7545     0.00909727  0           1.12243     7.22665     1.9996      5.22091     0           0.972345    19.1086     261.603     0.0108979   0.275092    0.0380664   0.722665    0.960906   
396.154     0.79375     0.09        0.1         0           0.5         0.0501835   0.11625     0.0183766   36.2        0.000665232 0.525141    14.5067     0.0102344   0           1.12243     7.22489     2.00368     4.8062      0           0.972209    19.1091     261.539     0.010035    0.25331     0.0350607   0.722489    0.96092    
396.154     0.79375     0.1         0.1         0           0.5         0.0501835   0.10625     0.0167958   36.2        0.000608008 0.479968    13.2588     0.0113716   0           1.12243     7.17561     1.98052     4.3628      0           0.968302    19.0096     259.755     0.00912401  0.230315    0.0320969   0.717561    0.958138   
396.154     0.79375     0.15        0.1         0           0.5         0.0501835   0.05625     0.0088919   36.2        0.000321887 0.254101    7.01935     0.0170574   0           1.12243     7.22643     2.00302     2.32608     0           0.972346    19.127      261.595     0.00486018  0.122684    0.0169772   0.722643    0.96103    
396.154     0.79375     0.2         0.1         0           0.5         0.0501835   0.00625     0.000987989 36.2        3.57652e-05 0.0282334   0.779928    0.0227432   0           1.12243     7.22687     2.00327     0.258469    0           0.972399    19.1371     261.611     0.000540307 0.0136388   0.00188724  0.722687    0.961082   
396.154     0.846875    0.02        0.1         0           0.5         0.0501835   0.133125    0.0210442   36.2        0.000761799 0.601371    16.6125     0.00227432  0           1.08665     0.65821     2.00073     0.50142     0           -7.01526e+43 1.5265      23.827      0.000917996 0.0231727   0.0352056   0.065821    nan        
396.154     0.846875    0.03        0.1         0           0.5         0.0501835   0.123125    0.0194634   36.2        0.000704574 0.556198    15.3646     0.00341148  0           1.08665     1.16481     2.00647     0.820687    0           0.0762134   2.74101     42.1657     0.00152454  0.0384836   0.0330385   0.116481    0.141472   
396.154     0.846875    0.04        0.1         0           0.5         0.0501835   0.113125    0.0178826   36.2        0.00064735  0.511025    14.1167     0.00454864  0           1.08665     4.95269     2.00011     3.0644      0           0.399936    11.9301     171.362     0.00609656  0.153894    0.0310727   0.495269    0.560545   
396.154     0.846875    0.045       0.1         0           0.5         0.0501835   0.108125    0.0170922   36.2        0.000618738 0.488438    13.4928     0.00511722  0           1.08665     4.95269     2.00011     3.0644      0           0.399936    11.9301     179.286     0.00582709  0.147092    0.0296993   0.495269    0.560545   
396.154     0.846875    0.051       0.1         0           0.5         0.0501835   0.102125    0.0161437   36.2        0.000584403 0.461334    12.744      0.00579951  0           1.08665     7.20197     2.01018     4.20882     0           0.969754    18.7937     260.709     0.00867017  0.218859    0.0303887   0.720197    0.958805   
396.154     0.846875    0.055       0.1         0           0.5         0.0501835   0.098125    0.0155114   36.2        0.000561513 0.443264    12.2449     0.00625438  0           1.08665     7.21314     2.58714     3.84387     0           0.975105    19.0727     247.809     0.00845427  0.213409    0.0295861   0.721314    nan        
396.154     0.846875    0.06        0.1         0           0.5         0.0501835   0.093125    0.014721    36.2        0.000532901 0.420678    11.6209     0.00682296  0           1.08665     7.21314     2.58714     3.84387     0           0.975105    19.0727     261.114     0.00802348  0.202534    0.0280785   0.721314    nan        
396.154     0.846875    0.07        0.1         0           0.5         0.0501835   0.083125    0.0131402   36.2        0.000475677 0.375504    10.373      0.00796011  0           1.08665     7.22902     2.00322     3.43865     0           0.972448    19.1205     261.688     0.00717982  0.181238    0.0250709   0.722902    0.961047   
396.154     0.846875    0.08        0.1         0           0.5         0.0501835   0.073125    0.0115595   36.2        0.000418453 0.330331    9.12516     0.00909727  0           1.08665     7.22878     2.00452     3.02488     0           0.972424    19.1259     261.68      0.00631788  0.15948     0.0220619   0.722878    0.961068   
396.154     0.846875    0.09        0.1         0           0.5         0.0501835   0.063125    0.00997869  36.2        0.000361228 0.285157    7.87727     0.0102344   0           1.08665     7.22878     2.00486     2.61122     0           0.972426    19.1298     261.68      0.00545501  0.137699    0.0190488   0.722878    0.961093   
396.154     0.846875    0.1         0.1         0           0.5         0.0501835   0.053125    0.0083979   36.2        0.000304004 0.239984    6.62939     0.0113716   0           1.08665     7.22855     2.00513     2.19749     0           0.972416    19.1322     261.671     0.00459141  0.1159      0.0160336   0.722855    0.961093   
396.154     0.846875    0.15        0.1         0           0.5         0.0501835   0.003125    0.000493994 36.2        1.78826e-05 0.0141167   0.389964    0.0170574   0           1.08665     7.23231     1.9999      0.129331    0           0.972714    19.1501     261.807     0.000270337 0.00682403  0.000943547 0.723231    0.961177   
396.154     0.846875    0.2         0.1         0           0.5         0.0501835   -0.046875   -0.00740991 36.2        -0.000268239 -0.211751   -5.84946    0.0227432   0           1.08665     7.23243     1.99952     -1.94001    0           0.972751    19.1584     261.813     -0.0040568  -0.102405   -0.0141591  0.723243    0.961228   
396.154     0.9         0.02        0.1         0           0.5         0.0501835   0.08        0.0126463   36.2        0.000457794 0.361388    9.98308     0.00227432  0           1.05409     0.72937     2.00125     0.333902    0           -3.5309e+56 1.69866     26.4032     0.000613875 0.0154959   0.0212455   0.072937    nan        
396.154     0.9         0.03        0.1         0           0.5         0.0501835   0.07        0.0110655   36.2        0.00040057  0.316214    8.7352      0.00341148  0           1.05409     1.37675     2.00566     0.551481    0           0.0898034   3.24902     49.838      0.00102739  0.025934    0.0188371   0.137675    0.164261   
396.154     0.9         0.04        0.1         0           0.5         0.0501835   0.06        0.00948469  36.2        0.000343346 0.271041    7.48731     0.00454864  0           1.05409     5.77075     2.00259     1.81624     0           0.580574    13.9834     191.492     0.00379007  0.0956716   0.0165787   0.577075    0.665808   
396.154     0.9         0.045       0.1         0           0.5         0.0501835   0.055       0.0086943   36.2        0.000314734 0.248454    6.86337     0.00511722  0           1.05409     5.77075     2.00259     1.81624     0           0.580574    13.9834     208.9       0.00347423  0.087699    0.0151972   0.577075    0.665808   
396.154     0.9         0.051       0.1         0           0.5         0.0501835   0.049       0.00774583  36.2        0.000280399 0.22135     6.11464     0.00579951  0           1.05409     7.2105      2.00708     2.02181     0           0.970741    18.8948     261.019     0.00418236  0.105574    0.0146417   0.72105     0.959572   
