0           1           2           3           4           5           6           7           8           9           10          11          12          13          14          15          16          17          18          19          20          21          22          23          24          25          26          27          
223.077     0.9         0.09        0.33        0           0.5         0.0282587   0.01        0.000890149 119.46      0.000106337 0.0839437   0.702693    0.00576308  0           1.05409     1.93231     2.00151     0.205476    0           0.728387    5.01794     230.833     0.000421224 0.0188825   0.00977196  0.637662    0.841657   
223.077     0.9         0.1         0.33        0           0.5         0.0282587   -2.77556e-17 -2.47066e-18 119.46      -2.95145e-19 -2.3299e-16 -1.95036e-15 0.00640342  0           1.05409     1.93231     2.00192     4.59273e-07 0           0.728376    5.01866     -1.85891e+11 -1.1693e-18 -5.24168e-17 -2.71265e-17 0.637662    0.841807   
223.077     0.9         0.15        0.33        0           0.5         0.0282587   -0.05       -0.00445074 119.46      -0.000531686 -0.419718   -3.51346    0.00960513  0           1.05409     1.93227     2.00841     -1.02736    0           0.728302    5.02185     230.829     -0.00210776 -0.0944859  -0.0488989  0.637649    0.842329   
223.077     0.9         0.2         0.33        0           0.5         0.0282587   -0.1        -0.00890149 119.46      -0.00106337 -0.839437   -7.02693    0.0128068   0           1.05409     1.84822     2.1857      -1.96533    0           0.66009     4.84772     220.787     -0.00406935 -0.182419   -0.0986999  0.609913    0.814324   
257.692     0.05        0.02        0.33        0           0.5         0.0326436   0.93        0.0956295   119.46      0.0114239   9.01814     75.4909     0.00147941  0           4.47214     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.05        0.03        0.33        0           0.5         0.0326436   0.92        0.0946012   119.46      0.0113011   8.92117     74.6791     0.00221911  0           4.47214     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.05        0.04        0.33        0           0.5         0.0326436   0.91        0.0935729   119.46      0.0111782   8.8242      73.8674     0.00295882  0           4.47214     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.05        0.045       0.33        0           0.5         0.0326436   0.905       0.0930588   119.46      0.0111168   8.77572     73.4615     0.00332867  0           4.47214     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.05        0.051       0.33        0           0.5         0.0326436   0.899       0.0924418   119.46      0.0110431   8.71753     72.9745     0.00377249  0           4.47214     0.00835     2.04078     0.0922345   0           2.36034e-05 0.0146641   0.997757    0.000127835 0.00496076  0.594103    0.0027555   nan        
257.692     0.05        0.055       0.33        0           0.5         0.0326436   0.895       0.0920305   119.46      0.010994    8.67875     72.6498     0.00406837  0           4.47214     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.05        0.06        0.33        0           0.5         0.0326436   0.89        0.0915164   119.46      0.0109325   8.63026     72.244      0.00443823  0           4.47214     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.05        0.07        0.33        0           0.5         0.0326436   0.88        0.0904881   119.46      0.0108097   8.53329     71.4322     0.00517793  0           4.47214     0.00556     2.37128     0.0600764   0           0           0.00847391  0.663915    7.23104e-05 0.00280608  0.50469     0.0018348   nan        
257.692     0.05        0.08        0.33        0           0.5         0.0326436   0.87        0.0894598   119.46      0.0106869   8.43632     70.6205     0.00591763  0           4.47214     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.05        0.09        0.33        0           0.5         0.0326436   0.86        0.0884316   119.46      0.010564    8.33935     69.8088     0.00665734  0           4.47214     0.00835     2.29779     0.088211    0           1.3631e-05  0.0154408   0.997506    0.000128766 0.0049969   0.598432    0.0027555   nan        
257.692     0.05        0.1         0.33        0           0.5         0.0326436   0.85        0.0874033   119.46      0.0104412   8.24239     68.997      0.00739704  0           4.47214     0.01113     2.17852     0.116188    0           8.85718e-05 0.0220735   1.32933     0.000181939 0.00706032  0.63435     0.0036729   0.0197249  
257.692     0.05        0.15        0.33        0           0.5         0.0326436   0.8         0.0822619   119.46      0.00982701  7.75754     64.9384     0.0110956   0           4.47214     0.01391     2.1657      0.136734    0           0.000141228 0.029019    1.66218     0.000225116 0.00873586  0.628028    0.0045903   nan        
257.692     0.05        0.2         0.33        0           0.5         0.0326436   0.75        0.0771205   119.46      0.00921282  7.27269     60.8797     0.0147941   0           4.47214     0.0167      2.09787     0.153876    0           0.000277982 0.0357409   1.99527     0.000259932 0.0100869   0.604008    0.005511    0.0221378  
257.692     0.103125    0.02        0.33        0           0.5         0.0326436   0.876875    0.0901668   119.46      0.0107713   8.50299     71.1786     0.00147941  0           3.114       0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.103125    0.03        0.33        0           0.5         0.0326436   0.866875    0.0891385   119.46      0.0106485   8.40602     70.3668     0.00221911  0           3.114       0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.103125    0.04        0.33        0           0.5         0.0326436   0.856875    0.0881102   119.46      0.0105256   8.30905     69.5551     0.00295882  0           3.114       0.01114     2.02722     0.116587    0           0           0.0223381   1.32319     0.000185608 0.00720272  0.646564    0.0036762   nan        
257.692     0.103125    0.045       0.33        0           0.5         0.0326436   0.851875    0.0875961   119.46      0.0104642   8.26057     69.1492     0.00332867  0           3.114       0.01114     2.02722     0.116587    0           0           0.0223381   1.33096     0.000184525 0.00716069  0.642791    0.0036762   nan        
257.692     0.103125    0.051       0.33        0           0.5         0.0326436   0.845875    0.0869791   119.46      0.0103905   8.20239     68.6622     0.00377249  0           3.114       0.07812     2.00399     0.811711    0           0.000944441 0.184687    9.33225     0.00151488  0.0587864   0.752514    0.0257796   0.0415302  
257.692     0.103125    0.055       0.33        0           0.5         0.0326436   0.841875    0.0865678   119.46      0.0103414   8.1636      68.3375     0.00406837  0           3.114       0.08925     2.03059     0.917519    0           0.00249906  0.220352    10.5988     0.00179886  0.0698068   0.782149    0.0294525   0.0463898  
257.692     0.103125    0.06        0.33        0           0.5         0.0326436   0.836875    0.0860537   119.46      0.01028     8.11511     67.9316     0.00443823  0           3.114       0.08925     2.03059     0.917519    0           0.00249906  0.220352    10.6622     0.00178818  0.0693922   0.777503    0.0294525   0.0463898  
257.692     0.103125    0.07        0.33        0           0.5         0.0326436   0.826875    0.0850254   119.46      0.0101571   8.01814     67.1199     0.00517793  0           3.114       0.08925     2.0715      0.906511    0           0.00228917  0.221843    10.6616     0.00177877  0.069027    0.773412    0.0294525   0.0469654  
257.692     0.103125    0.08        0.33        0           0.5         0.0326436   0.816875    0.0839971   119.46      0.0100343   7.92117     66.3082     0.00591763  0           3.114       0.09203     2.04634     0.923464    0           0.00257514  0.228745    10.994      0.00181193  0.0703138   0.764032    0.0303699   0.0474859  
257.692     0.103125    0.09        0.33        0           0.5         0.0326436   0.806875    0.0829689   119.46      0.00991146  7.82421     65.4964     0.00665734  0           3.114       0.09482     2.01284     0.93982     0           0.00286825  0.235549    11.3274     0.00184298  0.0715189   0.754259    0.0312906   0.0480112  
257.692     0.103125    0.1         0.33        0           0.5         0.0326436   0.796875    0.0819406   119.46      0.00978862  7.72724     64.6847     0.00739704  0           3.114       0.0948      2.05682     0.92796     0           0.0026107   0.236443    11.3248     0.00182705  0.0709007   0.747897    0.031284    0.048546   
257.692     0.103125    0.15        0.33        0           0.5         0.0326436   0.746875    0.0767992   119.46      0.00917443  7.24239     60.6261     0.0110956   0           3.114       0.10039     2.11761     0.921023    0           0.00233943  0.252923    11.9926     0.00183177  0.0710836   0.708074    0.0331287   nan        
257.692     0.103125    0.2         0.33        0           0.5         0.0326436   0.696875    0.0716578   119.46      0.00856025  6.75754     56.5674     0.0147941   0           3.114       0.11433     2.04735     0.978702    0           0.00338891  0.287846    13.658      0.00194513  0.0754829   0.660219    0.0377289   0.0549989  
257.692     0.15625     0.02        0.33        0           0.5         0.0326436   0.82375     0.0847041   119.46      0.0101187   7.98784     66.8662     0.00147941  0           2.52982     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.15625     0.03        0.33        0           0.5         0.0326436   0.81375     0.0836758   119.46      0.00999591  7.89087     66.0545     0.00221911  0           2.52982     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.15625     0.04        0.33        0           0.5         0.0326436   0.80375     0.0826475   119.46      0.00987307  7.7939      65.2428     0.00295882  0           2.52982     0.01951     2.04841     0.191439    0           0           0.0454331   2.31633     0.000354101 0.0137413   0.704319    0.0064383   nan        
257.692     0.15625     0.045       0.33        0           0.5         0.0326436   0.79875     0.0821334   119.46      0.00981165  7.74542     64.8369     0.00332867  0           2.52982     0.01951     2.04841     0.191439    0           0           0.0454331   2.33083     0.000351898 0.0136558   0.699937    0.0064383   nan        
257.692     0.15625     0.051       0.33        0           0.5         0.0326436   0.79275     0.0815164   119.46      0.00973795  7.68724     64.3499     0.00377249  0           2.52982     0.18126     2.00601     1.76508     0           0.00395827  0.441002    21.6531     0.00339008  0.131556    0.725784    0.0598158   0.0750488  
257.692     0.15625     0.055       0.33        0           0.5         0.0326436   0.78875     0.0811051   119.46      0.00968882  7.64845     64.0252     0.00406837  0           2.52982     0.20064     2.04375     1.93162     0           0.0080849   0.513029    23.8163     0.00392388  0.15227     0.758922    0.0662112   0.0843263  
257.692     0.15625     0.06        0.33        0           0.5         0.0326436   0.78375     0.080591    119.46      0.0096274   7.59996     63.6193     0.00443823  0           2.52982     0.20064     2.04375     1.93162     0           0.0080849   0.513029    23.9682     0.003899    0.151305    0.754111    0.0662112   0.0843263  
257.692     0.15625     0.07        0.33        0           0.5         0.0326436   0.77375     0.0795627   119.46      0.00950456  7.503       62.8076     0.00517793  0           2.52982     0.20066     3.30814     1.90717     0           -1.19594    0.516481    23.9707     0.00387515  0.150379    0.749423    0.0662178   nan        
257.692     0.15625     0.08        0.33        0           0.5         0.0326436   0.76375     0.0785344   119.46      0.00938172  7.40603     61.9959     0.00591763  0           2.52982     0.20898     2.03009     1.96056     0           0.00915758  0.53631     24.9643     0.00397192  0.154135    0.737556    0.0689634   0.0870154  
257.692     0.15625     0.09        0.33        0           0.5         0.0326436   0.75375     0.0775061   119.46      0.00925888  7.30906     61.1841     0.00665734  0           2.52982     0.21174     2.03792     1.96046     0           0.00923707  0.544217    25.2943     0.00397771  0.154359    0.729003    0.0698742   0.0881947  
257.692     0.15625     0.1         0.33        0           0.5         0.0326436   0.74375     0.0764779   119.46      0.00913605  7.21209     60.3724     0.00739704  0           2.52982     0.21731     2.01046     1.98534     0           0.0101871   0.55785     25.9597     0.00402326  0.156127    0.718452    0.0717123   0.0893723  
257.692     0.15625     0.15        0.33        0           0.5         0.0326436   0.69375     0.0713365   119.46      0.00852186  6.72724     56.3138     0.0110956   0           2.52982     0.23403     2.03015     1.99433     0           0.0111434   0.603383    27.9567     0.0040591   0.157518    0.673066    0.0772299   0.095677   
257.692     0.15625     0.2         0.33        0           0.5         0.0326436   0.64375     0.0661951   119.46      0.00790767  6.24239     52.2551     0.0147941   0           2.52982     0.25631     2.0133      2.02678     0           0.013567    0.661767    30.6183     0.00413101  0.160308    0.625446    0.0845823   0.102947   
257.692     0.209375    0.02        0.33        0           0.5         0.0326436   0.770625    0.0792414   119.46      0.00946617  7.47269     62.5539     0.00147941  0           2.18543     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.209375    0.03        0.33        0           0.5         0.0326436   0.760625    0.0782131   119.46      0.00934333  7.37572     61.7422     0.00221911  0           2.18543     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.209375    0.04        0.33        0           0.5         0.0326436   0.750625    0.0771848   119.46      0.0092205   7.27875     60.9305     0.00295882  0           2.18543     0.03067     2.02172     0.280871    0           0           0.0759956   3.63894     0.000553153 0.0214657   0.699891    0.0101211   nan        
257.692     0.209375    0.045       0.33        0           0.5         0.0326436   0.745625    0.0766707   119.46      0.00915908  7.23027     60.5246     0.00332867  0           2.18543     0.03067     2.02172     0.280871    0           0           0.0759956   3.66334     0.000549469 0.0213227   0.695229    0.0101211   nan        
257.692     0.209375    0.051       0.33        0           0.5         0.0326436   0.739625    0.0760537   119.46      0.00908538  7.17209     60.0376     0.00377249  0           2.18543     0.32535     2.00013     2.95592     0           0.0130459   0.799241    38.8662     0.00573223  0.222445    0.68371     0.107366    0.122725   
257.692     0.209375    0.055       0.33        0           0.5         0.0326436   0.735625    0.0756424   119.46      0.00903624  7.1333      59.7129     0.00406837  0           2.18543     0.35786     2.00791     3.2117      0           0.0251243   0.921042    42.459      0.00657007  0.254958    0.712452    0.118094    0.138556   
257.692     0.209375    0.06        0.33        0           0.5         0.0326436   0.730625    0.0751283   119.46      0.00897482  7.08482     59.307      0.00443823  0           2.18543     0.35786     2.00791     3.2117      0           0.0251243   0.921042    42.7496     0.00652541  0.253225    0.70761     0.118094    0.138556   
257.692     0.209375    0.07        0.33        0           0.5         0.0326436   0.720625    0.0741      119.46      0.00885198  6.98785     58.4953     0.00517793  0           2.18543     0.3411      2.14952     3.01938     0           0.0164449   0.891746    40.7474     0.00623138  0.241815    0.708927    0.112563    0.131842   
257.692     0.209375    0.08        0.33        0           0.5         0.0326436   0.710625    0.0730717   119.46      0.00872915  6.89088     57.6835     0.00591763  0           2.18543     0.369       2.02017     3.22101     0           0.0265392   0.954521    44.0801     0.00657749  0.255246    0.691724    0.12177     0.143421   
257.692     0.209375    0.09        0.33        0           0.5         0.0326436   0.700625    0.0720434   119.46      0.00860631  6.79391     56.8718     0.00665734  0           2.18543     0.37739     2.00599     3.24789     0           0.0285026   0.975683    45.0824     0.0066287   0.257233    0.681612    0.124539    0.145696   
257.692     0.209375    0.1         0.33        0           0.5         0.0326436   0.690625    0.0710152   119.46      0.00848347  6.69694     56.0601     0.00739704  0           2.18543     0.38296     2.0122      3.24885     0           0.0290478   0.990987    45.7487     0.00663658  0.257539    0.672497    0.126377    0.14803    
257.692     0.209375    0.15        0.33        0           0.5         0.0326436   0.640625    0.0658738   119.46      0.00786928  6.21209     52.0014     0.0110956   0           2.18543     0.38862     2.16252     3.05816     0           0.0210081   1.0209      46.4245     0.0063419   0.246104    0.633276    0.128245    0.14927    
257.692     0.209375    0.2         0.33        0           0.5         0.0326436   0.590625    0.0607324   119.46      0.0072551   5.72725     47.9428     0.0147941   0           2.18543     0.4584      2.0093      3.32575     0           0.041303    1.18854     54.7607     0.00680707  0.264155    0.576255    0.151272    0.175951   
257.692     0.2625      0.02        0.33        0           0.5         0.0326436   0.7175      0.0737787   119.46      0.0088136   6.95754     58.2416     0.00147941  0           1.9518      0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.2625      0.03        0.33        0           0.5         0.0326436   0.7075      0.0727504   119.46      0.00869076  6.86057     57.4299     0.00221911  0           1.9518      0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.2625      0.04        0.33        0           0.5         0.0326436   0.6975      0.0717221   119.46      0.00856792  6.7636      56.6182     0.00295882  0           1.9518      0.04461     2.0545      0.379488    0           0           0.114374    5.29109     0.00077358  0.0300196   0.672934    0.0147213   nan        
257.692     0.2625      0.045       0.33        0           0.5         0.0326436   0.6925      0.071208    119.46      0.0085065   6.71512     56.2123     0.00332867  0           1.9518      0.04461     2.0545      0.379488    0           0           0.114374    5.32929     0.000768035 0.0298044   0.66811     0.0147213   nan        
257.692     0.2625      0.051       0.33        0           0.5         0.0326436   0.6865      0.070591    119.46      0.0084328   6.65694     55.7253     0.00377249  0           1.9518      0.52375     2.00017     4.41667     0           0.0377314   1.29307     62.567      0.0086079   0.334038    0.637782    0.172838    0.19193    
257.692     0.2625      0.055       0.33        0           0.5         0.0326436   0.6825      0.0701797   119.46      0.00838367  6.61815     55.4006     0.00406837  0           1.9518      0.5728      2.00446     4.767       0           0.0647579   1.47393     67.9256     0.00975471  0.378542    0.660862    0.189024    0.218055   
257.692     0.2625      0.06        0.33        0           0.5         0.0326436   0.6775      0.0696656   119.46      0.00832225  6.56967     54.9947     0.00443823  0           1.9518      0.5728      2.00446     4.767       0           0.0647579   1.47393     68.4269     0.00968325  0.375768    0.65602     0.189024    0.218055   
257.692     0.2625      0.07        0.33        0           0.5         0.0326436   0.6675      0.0686373   119.46      0.00819941  6.4727      54.183      0.00517793  0           1.9518      0.58393     2.00777     4.78786     0           0.0678884   1.50649     69.756      0.00975105  0.378399    0.648022    0.192697    0.223108   
257.692     0.2625      0.08        0.33        0           0.5         0.0326436   0.6575      0.067609    119.46      0.00807657  6.37573     53.3712     0.00591763  0           1.9518      0.54775     2.16554     4.4239      0           0.0429232   1.43672     65.4336     0.00916014  0.355468    0.648961    0.180757    0.206429   
257.692     0.2625      0.09        0.33        0           0.5         0.0326436   0.6475      0.0665807   119.46      0.00795373  6.27876     52.5595     0.00665734  0           1.9518      0.60631     2.00353     4.82243     0           0.0736385   1.56563     72.4298     0.00983024  0.381473    0.629171    0.200082    0.231819   
257.692     0.2625      0.1         0.33        0           0.5         0.0326436   0.6375      0.0655525   119.46      0.0078309   6.18179     51.7478     0.00739704  0           1.9518      0.61743     2.00485     4.83499     0           0.0762612   1.59474     73.7576     0.00985832  0.382562    0.619604    0.203752    0.236356   
257.692     0.2625      0.15        0.33        0           0.5         0.0326436   0.5875      0.0604111   119.46      0.00721671  5.69694     47.6891     0.0110956   0           1.9518      0.68167     2.00223     4.9194      0           0.093537    1.75979     81.4321     0.0100254   0.389047    0.570727    0.224951    0.261334   
257.692     0.2625      0.2         0.33        0           0.5         0.0326436   0.5375      0.0552697   119.46      0.00660252  5.2121      43.6305     0.0147941   0           1.9518      0.68479     2.18439     4.5213      0           0.0659931   1.80081     81.8043     0.00938602  0.364234    0.531891    0.225981    0.266548   
257.692     0.315625    0.02        0.33        0           0.5         0.0326436   0.664375    0.0683159   119.46      0.00816102  6.44239     53.9293     0.00147941  0           1.77998     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.315625    0.03        0.33        0           0.5         0.0326436   0.654375    0.0672877   119.46      0.00803819  6.34542     53.1176     0.00221911  0           1.77998     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.315625    0.04        0.33        0           0.5         0.0326436   0.644375    0.0662594   119.46      0.00791535  6.24846     52.3058     0.00295882  0           1.77998     0.06696     2.04306     0.525928    0           0           0.173365    7.93741     0.00108326  0.042037    0.627793    0.0220968   nan        
257.692     0.315625    0.045       0.33        0           0.5         0.0326436   0.639375    0.0657453   119.46      0.00785393  6.19997     51.9        0.00332867  0           1.77998     0.06696     2.04306     0.525928    0           0           0.173365    7.99948     0.00107486  0.0417108   0.622922    0.0220968   nan        
257.692     0.315625    0.051       0.33        0           0.5         0.0326436   0.633375    0.0651283   119.46      0.00778023  6.14179     51.4129     0.00377249  0           1.77998     0.80904     2.00188     6.29429     0           0.10495     1.99825     96.6445     0.0122729   0.47626     0.588674    0.266983    0.298866   
257.692     0.315625    0.055       0.33        0           0.5         0.0326436   0.629375    0.064717    119.46      0.00773109  6.103       51.0882     0.00406837  0           1.77998     0.87315     2.00674     6.69674     0           0.149906    2.2372      103.477     0.0136536   0.529842    0.606817    0.288139    0.337965   
257.692     0.315625    0.06        0.33        0           0.5         0.0326436   0.624375    0.0642029   119.46      0.00766967  6.05452     50.6824     0.00443823  0           1.77998     0.87315     2.00674     6.69674     0           0.149906    2.2372      104.306     0.0135451   0.525633    0.601996    0.288139    0.337965   
257.692     0.315625    0.07        0.33        0           0.5         0.0326436   0.614375    0.0631746   119.46      0.00754684  5.95755     49.8706     0.00517793  0           1.77998     0.89551     2.00027     6.7582      0           0.159759    2.29712     106.977     0.0136852   0.531069    0.593035    0.295518    0.346839   
257.692     0.315625    0.08        0.33        0           0.5         0.0326436   0.604375    0.0621463   119.46      0.007424    5.86058     49.0589     0.00591763  0           1.77998     0.91226     2.00554     6.77256     0           0.164867    2.34223     108.978     0.0137268   0.532684    0.583916    0.301046    0.35486    
257.692     0.315625    0.09        0.33        0           0.5         0.0326436   0.594375    0.061118    119.46      0.00730116  5.76361     48.2472     0.00665734  0           1.77998     0.93176     2.01        6.80288     0           0.172006    2.39257     111.307     0.0137899   0.535129    0.574321    0.307481    0.362705   
257.692     0.315625    0.1         0.33        0           0.5         0.0326436   0.584375    0.0600898   119.46      0.00717832  5.66664     47.4355     0.00739704  0           1.77998     0.9513      2.01029     6.82869     0           0.178852    2.44263     113.641     0.0138415   0.537133    0.564631    0.313929    0.370948   
257.692     0.315625    0.15        0.33        0           0.5         0.0326436   0.534375    0.0549484   119.46      0.00656413  5.18179     43.3768     0.0110956   0           1.77998     1.06288     2.00177     6.97687     0           0.219989    2.72449     126.971     0.0141177   0.547853    0.515442    0.35075     0.41658    
257.692     0.315625    0.2         0.33        0           0.5         0.0326436   0.484375    0.049807    119.46      0.00594995  4.69695     39.3182     0.0147941   0           1.77998     1.19674     2.00556     7.12053     0           0.271438    3.06245     142.962     0.0143842   0.558192    0.466427    0.394924    0.47269    
257.692     0.36875     0.02        0.33        0           0.5         0.0326436   0.61125     0.0628532   119.46      0.00750845  5.92724     49.617      0.00147941  0           1.64677     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.36875     0.03        0.33        0           0.5         0.0326436   0.60125     0.061825    119.46      0.00738561  5.83028     48.8053     0.00221911  0           1.64677     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.36875     0.04        0.33        0           0.5         0.0326436   0.59125     0.0607967   119.46      0.00726277  5.73331     47.9935     0.00295882  0           1.64677     0.10848     2.02234     0.781223    0           0           0.27718     12.8498     0.00158916  0.0616689   0.568481    0.0357984   nan        
257.692     0.36875     0.045       0.33        0           0.5         0.0326436   0.58625     0.0602826   119.46      0.00720135  5.68482     47.5877     0.00332867  0           1.64677     0.10848     2.02234     0.781223    0           0           0.27718     12.9594     0.00157572  0.0611474   0.563674    0.0357984   nan        
257.692     0.36875     0.051       0.33        0           0.5         0.0326436   0.58025     0.0596656   119.46      0.00712765  5.62664     47.1006     0.00377249  0           1.64677     1.22204     2.00324     8.71025     0           0.257829    3.01237     145.984     0.0169495   0.657744    0.538234    0.403273    0.470166   
257.692     0.36875     0.055       0.33        0           0.5         0.0326436   0.57625     0.0592543   119.46      0.00707852  5.58785     46.7759     0.00406837  0           1.64677     1.28873     2.00007     9.04311     0           0.30721     3.28074     152.615     0.0183323   0.711403    0.552018    0.425281    0.510539   
257.692     0.36875     0.06        0.33        0           0.5         0.0326436   0.57125     0.0587401   119.46      0.0070171   5.53937     46.3701     0.00443823  0           1.64677     1.28873     2.00007     9.04311     0           0.30721     3.28074     153.951     0.0181732   0.70523     0.547229    0.425281    0.510539   
257.692     0.36875     0.07        0.33        0           0.5         0.0326436   0.56125     0.0577119   119.46      0.00689426  5.4424      45.5583     0.00517793  0           1.64677     1.31657     2.00052     9.07676     0           0.319938    3.35662     157.277     0.0182681   0.708911    0.538453    0.434468    0.52294    
257.692     0.36875     0.08        0.33        0           0.5         0.0326436   0.55125     0.0566836   119.46      0.00677142  5.34543     44.7466     0.00591763  0           1.64677     1.34445     2.00545     9.10378     0           0.332248    3.42833     160.607     0.0183259   0.711154    0.528956    0.443669    0.535055   
257.692     0.36875     0.09        0.33        0           0.5         0.0326436   0.54125     0.0556553   119.46      0.00664859  5.24846     43.9349     0.00665734  0           1.64677     1.37226     2.00593     9.12354     0           0.34437     3.4991      163.929     0.0183649   0.712668    0.519339    0.452846    0.547238   
257.692     0.36875     0.1         0.33        0           0.5         0.0326436   0.53125     0.0546271   119.46      0.00652575  5.15149     43.1231     0.00739704  0           1.64677     1.40012     2.00208     9.13677     0           0.356263    3.56985     167.257     0.0183901   0.713645    0.509703    0.46204     0.559415   
257.692     0.36875     0.15        0.33        0           0.5         0.0326436   0.48125     0.0494857   119.46      0.00591156  4.66664     39.0645     0.0110956   0           1.64677     1.55618     2.00167     9.19943     0           0.428166    3.9606      185.901     0.0184827   0.71724     0.460898    0.513539    0.6276     
257.692     0.36875     0.2         0.33        0           0.5         0.0326436   0.43125     0.0443443   119.46      0.00529737  4.1818      35.0058     0.0147941   0           1.64677     1.7289      2.00333     9.1586      0           0.537098    4.39104     206.534     0.0183624   0.712573    0.412154    0.570537    0.709925   
257.692     0.421875    0.02        0.33        0           0.5         0.0326436   0.558125    0.0573905   119.46      0.00685587  5.4121      45.3047     0.00147941  0           1.5396      0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.421875    0.03        0.33        0           0.5         0.0326436   0.548125    0.0563623   119.46      0.00673304  5.31513     44.4929     0.00221911  0           1.5396      0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.421875    0.04        0.33        0           0.5         0.0326436   0.538125    0.055334    119.46      0.0066102   5.21816     43.6812     0.00295882  0           1.5396      0.21307     2.00709     1.39533     0           0           0.523016    25.2165     0.00272918  0.105908    0.49706     0.0703131   nan        
257.692     0.421875    0.045       0.33        0           0.5         0.0326436   0.533125    0.0548199   119.46      0.00654878  5.16967     43.2753     0.00332867  0           1.5396      0.21307     2.00709     1.39533     0           0           0.523016    25.453      0.00270382  0.104924    0.492441    0.0703131   nan        
257.692     0.421875    0.051       0.33        0           0.5         0.0326436   0.527125    0.0542029   119.46      0.00647508  5.11149     42.7883     0.00377249  0           1.5396      1.73496     2.00118     11.234      0           0.552306    4.2711      207.258     0.0218317   0.847201    0.488312    0.572537    0.706265   
257.692     0.421875    0.055       0.33        0           0.5         0.0326436   0.523125    0.0537916   119.46      0.00642594  5.0727      42.4636     0.00406837  0           1.5396      1.75517     2.00591     11.1707     0           0.564103    4.44271     207.666     0.0225365   0.874553    0.498273    0.579206    0.722802   
257.692     0.421875    0.06        0.33        0           0.5         0.0326436   0.518125    0.0532774   119.46      0.00636452  5.02422     42.0578     0.00443823  0           1.5396      1.75517     2.00591     11.1707     0           0.564103    4.44271     209.67      0.0223211   0.866194    0.49351     0.579206    0.722802   
257.692     0.421875    0.07        0.33        0           0.5         0.0326436   0.508125    0.0522492   119.46      0.00624169  4.92725     41.246      0.00517793  0           1.5396      1.7804      2.0051      11.1124     0           0.588605    4.51198     212.681     0.0222316   0.862722    0.484566    0.587532    0.737141   
257.692     0.421875    0.08        0.33        0           0.5         0.0326436   0.498125    0.0512209   119.46      0.00611885  4.83028     40.4343     0.00591763  0           1.5396      1.80284     2.00089     11.0313     0           0.610695    4.57048     215.367     0.0220767   0.856708    0.475199    0.594937    0.751093   
257.692     0.421875    0.09        0.33        0           0.5         0.0326436   0.488125    0.0501926   119.46      0.00599601  4.73331     39.6226     0.00665734  0           1.5396      1.82246     2.00793     10.9274     0           0.62926     4.62131     217.709     0.0218741   0.848847    0.46577     0.601412    0.764485   
257.692     0.421875    0.1         0.33        0           0.5         0.0326436   0.478125    0.0491643   119.46      0.00587317  4.63634     38.8108     0.00739704  0           1.5396      1.83929     2.00421     10.8024     0           0.645091    4.66529     219.72      0.0216299   0.83937     0.456355    0.606966    0.777564   
257.692     0.421875    0.15        0.33        0           0.5         0.0326436   0.428125    0.044023    119.46      0.00525898  4.1515      34.7522     0.0110956   0           1.5396      1.88132     2.0034      9.89379     0           0.684049    4.78779     224.742     0.0198765   0.771327    0.409992    0.620836    0.809937   
257.692     0.421875    0.2         0.33        0           0.5         0.0326436   0.378125    0.0388816   119.46      0.0046448   3.66665     30.6935     0.0147941   0           1.5396      1.89249     2.01023     8.79018     0           0.694993    4.83644     226.076     0.0177335   0.688167    0.36363     0.624522    0.819736   
257.692     0.475       0.02        0.33        0           0.5         0.0326436   0.505       0.0519278   119.46      0.0062033   4.89695     40.9924     0.00147941  0           1.45095     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.475       0.03        0.33        0           0.5         0.0326436   0.495       0.0508996   119.46      0.00608046  4.79998     40.1806     0.00221911  0           1.45095     0.09206     2.01248     0.559772    0           -2.12004    0.205822    10.9976     0.000987942 0.0383381   0.416447    0.0303798   nan        
