0           1           2           3           4           5           6           7           8           9           10          11          12          13          14          15          16          17          18          19          20          21          22          23          24          25          26          27          
257.692     0.15625     0.2         0.5         0           0.5         0.0326436   0.64375     0.0661951   181         0.0119813   9.45817     52.2551     0.0147941   0           2.52982     0.10001     2.0583      1.19828     0           0.00329647  0.254221    18.1022     0.00240447  0.0933079   0.932985    0.050005    0.072217   
257.692     0.209375    0.02        0.5         0           0.5         0.0326436   0.770625    0.0792414   181         0.0143427   11.3223     62.5539     0.00147941  0           2.18543     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.209375    0.03        0.5         0           0.5         0.0326436   0.760625    0.0782131   181         0.0141566   11.1753     61.7422     0.00221911  0           2.18543     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.209375    0.04        0.5         0           0.5         0.0326436   0.750625    0.0771848   181         0.0139705   11.0284     60.9305     0.00295882  0           2.18543     0.01113     2.23047     0.154479    0           0           0.0229099   2.00142     0.00025266  0.00980471  0.880926    0.005565    nan        
257.692     0.209375    0.045       0.5         0           0.5         0.0326436   0.745625    0.0766707   181         0.0138774   10.955      60.5246     0.00332867  0           2.18543     0.01113     2.23047     0.154479    0           0           0.0229099   2.01484     0.000250977 0.0097394   0.875058    0.005565    nan        
257.692     0.209375    0.051       0.5         0           0.5         0.0326436   0.739625    0.0760537   181         0.0137657   10.8668     60.0376     0.00377249  0           2.18543     0.11414     2.00407     1.57127     0           0.000800884 0.273317    20.66       0.00297008  0.115257    1.00979     0.05707     0.0759018  
257.692     0.209375    0.055       0.5         0           0.5         0.0326436   0.735625    0.0756424   181         0.0136913   10.808      59.7129     0.00406837  0           2.18543     0.14201     2.02811     1.93105     0           0.0060476   0.36097     25.5287     0.00390138  0.151397    1.0661      0.071005    0.0931197  
257.692     0.209375    0.06        0.5         0           0.5         0.0326436   0.730625    0.0751283   181         0.0135982   10.7346     59.307      0.00443823  0           2.18543     0.14201     2.02811     1.93105     0           0.0060476   0.36097     25.7034     0.00387486  0.150368    1.05885     0.071005    0.0931197  
257.692     0.209375    0.07        0.5         0           0.5         0.0326436   0.720625    0.0741      181         0.0134121   10.5876     58.4953     0.00517793  0           2.18543     0.14479     2.03653     1.94191     0           0.00623733  0.369947    26.2066     0.00391687  0.151998    1.04978     0.072395    0.0944663  
257.692     0.209375    0.08        0.5         0           0.5         0.0326436   0.710625    0.0730717   181         0.013226    10.4407     57.6835     0.00591763  0           2.18543     0.14757     2.0374      1.95173     0           0.00651213  0.377736    26.7098     0.00394384  0.153045    1.0371      0.073785    0.0959071  
257.692     0.209375    0.09        0.5         0           0.5         0.0326436   0.700625    0.0720434   181         0.0130399   10.2938     56.8718     0.00665734  0           2.18543     0.15036     2.03561     1.96067     0           0.00677644  0.385281    27.2151     0.00396601  0.153905    1.02358     0.07518     0.0972971  
257.692     0.209375    0.1         0.5         0           0.5         0.0326436   0.690625    0.0710152   181         0.0128537   10.1469     56.0601     0.00739704  0           2.18543     0.15315     2.03419     1.96849     0           0.00702272  0.392745    27.7193     0.00398513  0.154647    1.00978     0.076575    0.0986929  
257.692     0.209375    0.15        0.5         0           0.5         0.0326436   0.640625    0.0658738   181         0.0119232   9.41226     52.0014     0.0110956   0           2.18543     0.16705     2.04188     1.99178     0           0.00799952  0.430096    30.2363     0.00404818  0.157094    0.940399    0.083525    0.106129   
257.692     0.209375    0.2         0.5         0           0.5         0.0326436   0.590625    0.0607324   181         0.0109926   8.67765     47.9428     0.0147941   0           2.18543     0.18376     2.04071     2.02        0           0.0094393   0.474417    33.2606     0.00411682  0.159757    0.869381    0.09188     0.114682   
257.692     0.2625      0.02        0.5         0           0.5         0.0326436   0.7175      0.0737787   181         0.0133539   10.5417     58.2416     0.00147941  0           1.9518      0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.2625      0.03        0.5         0           0.5         0.0326436   0.7075      0.0727504   181         0.0131678   10.3948     57.4299     0.00221911  0           1.9518      0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.2625      0.04        0.5         0           0.5         0.0326436   0.6975      0.0717221   181         0.0129817   10.2479     56.6182     0.00295882  0           1.9518      0.01948     2.00585     0.251112    0           0           0.0441457   3.50118     0.0004524   0.0175558   0.901224    0.00974     nan        
257.692     0.2625      0.045       0.5         0           0.5         0.0326436   0.6925      0.071208    181         0.0128886   10.1744     56.2123     0.00332867  0           1.9518      0.01948     2.00585     0.251112    0           0           0.0441457   3.52646     0.000449157 0.01743     0.894764    0.00974     nan        
257.692     0.2625      0.051       0.5         0           0.5         0.0326436   0.6865      0.070591    181         0.012777    10.0863     55.7253     0.00377249  0           1.9518      0.18981     2.00903     2.42518     0           0.00264844  0.457119    34.3554     0.00461063  0.17892     0.942628    0.094905    0.113107   
257.692     0.2625      0.055       0.5         0           0.5         0.0326436   0.6825      0.0701797   181         0.0127025   10.0275     55.4006     0.00406837  0           1.9518      0.22864     2.00156     2.88298     0           0.0142448   0.585041    41.08       0.0058665   0.227655    0.995694    0.11432     0.135712   
257.692     0.2625      0.06        0.5         0           0.5         0.0326436   0.6775      0.0696656   181         0.0126095   9.95404     54.9947     0.00443823  0           1.9518      0.22864     2.00156     2.88298     0           0.0142448   0.585041    41.3831     0.00582352  0.225988    0.9884      0.11432     0.135712   
257.692     0.2625      0.07        0.5         0           0.5         0.0326436   0.6675      0.0686373   181         0.0124233   9.80712     54.183      0.00517793  0           1.9518      0.23139     2.02766     2.87467     0           0.014527    0.595719    41.882      0.00584229  0.226716    0.9798      0.115695    0.139008   
257.692     0.2625      0.08        0.5         0           0.5         0.0326436   0.6575      0.067609    181         0.0122372   9.66019     53.3712     0.00591763  0           1.9518      0.23696     2.01319     2.89969     0           0.0157606   0.610391    42.8891     0.00589649  0.228819    0.965646    0.11848     0.141377   
257.692     0.2625      0.09        0.5         0           0.5         0.0326436   0.6475      0.0665807   181         0.0120511   9.51327     52.5595     0.00665734  0           1.9518      0.23971     2.03221     2.88871     0           0.0155857   0.618898    43.3866     0.00588774  0.22848     0.953151    0.119855    0.143676   
257.692     0.2625      0.1         0.5         0           0.5         0.0326436   0.6375      0.0655525   181         0.011865    9.36635     51.7478     0.00739704  0           1.9518      0.2453      2.01598     2.91046     0           0.0167612   0.633127    44.3989     0.00593009  0.230123    0.938129    0.12265     0.146009   
257.692     0.2625      0.15        0.5         0           0.5         0.0326436   0.5875      0.0604111   181         0.0109344   8.63173     47.6891     0.0110956   0           1.9518      0.27035     2.00433     2.95614     0           0.0206076   0.698667    48.9337     0.0060307   0.234028    0.865647    0.135175    0.158611   
257.692     0.2625      0.2         0.5         0           0.5         0.0326436   0.5375      0.0552697   181         0.0100038   7.89712     43.6305     0.0147941   0           1.9518      0.2982      2.00804     2.98312     0           0.0245532   0.772057    53.9739     0.00609702  0.236601    0.793431    0.1491      0.173734   
257.692     0.315625    0.02        0.5         0           0.5         0.0326436   0.664375    0.0683159   181         0.0123652   9.7612      53.9293     0.00147941  0           1.77998     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.315625    0.03        0.5         0           0.5         0.0326436   0.654375    0.0672877   181         0.0121791   9.61428     53.1176     0.00221911  0           1.77998     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.315625    0.04        0.5         0           0.5         0.0326436   0.644375    0.0662594   181         0.011993    9.46736     52.3058     0.00295882  0           1.77998     0.02789     2.03904     0.331874    0           0           0.0654707   5.00871     0.000619834 0.0240533   0.862435    0.013945    nan        
257.692     0.315625    0.045       0.5         0           0.5         0.0326436   0.639375    0.0657453   181         0.0118999   9.3939      51.9        0.00332867  0           1.77998     0.02789     2.03904     0.331874    0           0           0.0654707   5.04788     0.000615025 0.0238667   0.855743    0.013945    nan        
257.692     0.315625    0.051       0.5         0           0.5         0.0326436   0.633375    0.0651283   181         0.0117882   9.30574     51.4129     0.00377249  0           1.77998     0.29046     2.00544     3.42402     0           0.00827296  0.70301     52.5735     0.00654203  0.25387     0.874028    0.14523     0.162389   
257.692     0.315625    0.055       0.5         0           0.5         0.0326436   0.629375    0.064717    181         0.0117138   9.24697     51.0882     0.00406837  0           1.77998     0.33729     2.00686     3.91952     0           0.0305179   0.866181    60.564      0.00800955  0.310819    0.921518    0.168645    0.194161   
257.692     0.315625    0.06        0.5         0           0.5         0.0326436   0.624375    0.0642029   181         0.0116207   9.17351     50.6824     0.00443823  0           1.77998     0.33729     2.00686     3.91952     0           0.0305179   0.866181    61.049      0.00794592  0.30835     0.914197    0.168645    0.194161   
257.692     0.315625    0.07        0.5         0           0.5         0.0326436   0.614375    0.0631746   181         0.0114346   9.02659     49.8706     0.00517793  0           1.77998     0.34563     2.00006     3.95209     0           0.03319     0.890491    62.5582     0.00803809  0.311926    0.902486    0.172815    0.198645   
257.692     0.315625    0.08        0.5         0           0.5         0.0326436   0.604375    0.0621463   181         0.0112485   8.87966     49.0589     0.00591763  0           1.77998     0.3512      2.0108      3.95048     0           0.0339005   0.906741    63.5674     0.00805155  0.312449    0.88966     0.1756      0.202466   
257.692     0.315625    0.09        0.5         0           0.5         0.0326436   0.594375    0.061118    181         0.0110624   8.73274     48.2472     0.00665734  0           1.77998     0.35676     2.02357     3.94661     0           0.0344785   0.922435    64.5736     0.00805539  0.312597    0.876212    0.17838     0.206185   
257.692     0.315625    0.1         0.5         0           0.5         0.0326436   0.584375    0.0600898   181         0.0108762   8.58582     47.4355     0.00739704  0           1.77998     0.36514     2.0124      3.97137     0           0.0368845   0.943747    66.0906     0.00810284  0.314439    0.861146    0.18257     0.210065   
257.692     0.315625    0.15        0.5         0           0.5         0.0326436   0.534375    0.0549484   181         0.00994566  7.8512      43.3768     0.0110956   0           1.77998     0.40413     2.01036     4.01933     0           0.0456027   1.0453      73.1474     0.0082069   0.318477    0.788056    0.202065    0.231507   
257.692     0.315625    0.2         0.5         0           0.5         0.0326436   0.484375    0.049807    181         0.00901507  7.11659     39.3182     0.0147941   0           1.77998     0.45149     2.00563     4.07022     0           0.0574833   1.16759     81.7198     0.00830923  0.322448    0.714186    0.225745    0.25788    
257.692     0.36875     0.02        0.5         0           0.5         0.0326436   0.61125     0.0628532   181         0.0113764   8.98067     49.617      0.00147941  0           1.64677     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.36875     0.03        0.5         0           0.5         0.0326436   0.60125     0.061825    181         0.0111903   8.83375     48.8053     0.00221911  0           1.64677     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.36875     0.04        0.5         0           0.5         0.0326436   0.59125     0.0607967   181         0.0110042   8.68683     47.9935     0.00295882  0           1.64677     0.03919     2.07534     0.427605    0           0           0.0937113   7.03336     0.000814054 0.0315902   0.806078    0.019595    nan        
257.692     0.36875     0.045       0.5         0           0.5         0.0326436   0.58625     0.0602826   181         0.0109111   8.61337     47.5877     0.00332867  0           1.64677     0.03919     2.07534     0.427605    0           0           0.0937113   7.09335     0.00080717  0.0313231   0.799261    0.019595    nan        
257.692     0.36875     0.051       0.5         0           0.5         0.0326436   0.58025     0.0596656   181         0.0107995   8.52521     47.1006     0.00377249  0           1.64677     0.42326     2.00232     4.571       0           0.0235825   1.02951     76.6103     0.00877675  0.340591    0.804685    0.21163     0.229371   
257.692     0.36875     0.055       0.5         0           0.5         0.0326436   0.57625     0.0592543   181         0.010725    8.46644     46.7759     0.00406837  0           1.64677     0.48082     2.00995     5.11203     0           0.0639791   1.23384     86.2728     0.0104462   0.405375    0.843092    0.24041     0.273715   
257.692     0.36875     0.06        0.5         0           0.5         0.0326436   0.57125     0.0587401   181         0.010632    8.39298     46.3701     0.00443823  0           1.64677     0.48082     2.00995     5.11203     0           0.0639791   1.23384     87.0279     0.0103556   0.401858    0.835776    0.24041     0.273715   
257.692     0.36875     0.07        0.5         0           0.5         0.0326436   0.56125     0.0577119   181         0.0104458   8.24606     45.5583     0.00517793  0           1.64677     0.49199     2.00803     5.13927     0           0.0682929   1.26649     89.0505     0.0104435   0.405272    0.82374     0.245995    0.280693   
257.692     0.36875     0.08        0.5         0           0.5         0.0326436   0.55125     0.0566836   181         0.0102597   8.09914     44.7466     0.00591763  0           1.64677     0.50314     2.00878     5.16204     0           0.0723129   1.29617     91.0676     0.0104979   0.407381    0.809677    0.25157     0.287114   
257.692     0.36875     0.09        0.5         0           0.5         0.0326436   0.54125     0.0556553   181         0.0100736   7.95221     43.9349     0.00665734  0           1.64677     0.51432     2.00367     5.18108     0           0.0761728   1.32517     93.0923     0.0105381   0.40894     0.795108    0.25716     0.293494   
257.692     0.36875     0.1         0.5         0           0.5         0.0326436   0.53125     0.0546271   181         0.0098875   7.80529     43.1231     0.00739704  0           1.64677     0.52548     2.00379     5.19565     0           0.0797966   1.35405     95.1113     0.0105688   0.410132    0.78049     0.26274     0.300016   
257.692     0.36875     0.15        0.5         0           0.5         0.0326436   0.48125     0.0494857   181         0.00895691  7.07067     39.0645     0.0110956   0           1.64677     0.58696     2.01316     5.2573      0           0.100362    1.51207     106.239     0.0106914   0.414889    0.706843    0.29348     0.336877   
257.692     0.36875     0.2         0.5         0           0.5         0.0326436   0.43125     0.0443443   181         0.00802632  6.33606     35.0058     0.0147941   0           1.64677     0.66525     2.00794     5.33945     0           0.131627    1.70965     120.409     0.0108324   0.420363    0.631887    0.332625    0.38409    
257.692     0.421875    0.02        0.5         0           0.5         0.0326436   0.558125    0.0573905   181         0.0103877   8.20015     45.3047     0.00147941  0           1.5396      0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.421875    0.03        0.5         0           0.5         0.0326436   0.548125    0.0563623   181         0.0102016   8.05322     44.4929     0.00221911  0           1.5396      0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.421875    0.04        0.5         0           0.5         0.0326436   0.538125    0.055334    181         0.0100155   7.9063      43.6812     0.00295882  0           1.5396      0.05598     2.07411     0.555457    0           0           0.134992    10.0383     0.00106729  0.0414172   0.739857    0.02799     nan        
257.692     0.421875    0.045       0.5         0           0.5         0.0326436   0.533125    0.0548199   181         0.00992239  7.83284     43.2753     0.00332867  0           1.5396      0.05598     2.07411     0.555457    0           0           0.134992    10.1324     0.00105737  0.0410323   0.732982    0.02799     nan        
257.692     0.421875    0.051       0.5         0           0.5         0.0326436   0.527125    0.0542029   181         0.00981072  7.74468     42.7883     0.00377249  0           1.5396      0.60244     2.0042      5.91032     0           0.0648737   1.47035     109.041     0.0113874   0.441899    0.733515    0.30122     0.326731   
257.692     0.421875    0.055       0.5         0           0.5         0.0326436   0.523125    0.0537916   181         0.00973628  7.68591     42.4636     0.00406837  0           1.5396      0.67395     2.00859     6.49897     0           0.133393    1.72114     120.818     0.0132285   0.513347    0.761699    0.336975    0.387248   
257.692     0.421875    0.06        0.5         0           0.5         0.0326436   0.518125    0.0532774   181         0.00964322  7.61245     42.0578     0.00443823  0           1.5396      0.67395     2.00859     6.49897     0           0.133393    1.72114     121.984     0.0131021   0.508441    0.754419    0.336975    0.387248   
257.692     0.421875    0.07        0.5         0           0.5         0.0326436   0.508125    0.0522492   181         0.0094571   7.46553     41.246      0.00517793  0           1.5396      0.69067     2.00956     6.53168     0           0.142442    1.76794     125.01      0.0131986   0.512186    0.741579    0.345335    0.398524   
257.692     0.421875    0.08        0.5         0           0.5         0.0326436   0.498125    0.0512209   181         0.00927098  7.31861     40.4343     0.00591763  0           1.5396      0.70746     2.00371     6.55883     0           0.151155    1.81109     128.05      0.0132547   0.514362    0.727054    0.35373     0.408975   
257.692     0.421875    0.09        0.5         0           0.5         0.0326436   0.488125    0.0501926   181         0.00908486  7.17168     39.6226     0.00665734  0           1.5396      0.72422     2.00312     6.5794      0           0.159554    1.85362     131.083     0.0132936   0.515871    0.712312    0.36211     0.41933    
257.692     0.421875    0.1         0.5         0           0.5         0.0326436   0.478125    0.0491643   181         0.00889875  7.02476     38.8108     0.00739704  0           1.5396      0.74102     2.00395     6.59415     0           0.167893    1.89608     134.125     0.0133195   0.516877    0.697521    0.37051     0.430146   
257.692     0.421875    0.15        0.5         0           0.5         0.0326436   0.428125    0.044023    181         0.00796816  6.29014     34.7522     0.0110956   0           1.5396      0.83612     2.01125     6.66231     0           0.218957    2.13348     151.337     0.0134199   0.520773    0.622845    0.41806     0.491463   
257.692     0.421875    0.2         0.5         0           0.5         0.0326436   0.378125    0.0388816   181         0.00703757  5.55553     30.6935     0.0147941   0           1.5396      0.95643     2.00785     6.73088     0           0.296279    2.429       173.112     0.0134944   0.523663    0.547518    0.478215    0.569915   
257.692     0.475       0.02        0.5         0           0.5         0.0326436   0.505       0.0519278   181         0.00939894  7.41962     40.9924     0.00147941  0           1.45095     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.475       0.03        0.5         0           0.5         0.0326436   0.495       0.0508996   181         0.00921282  7.27269     40.1806     0.00221911  0           1.45095     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.475       0.04        0.5         0           0.5         0.0326436   0.485       0.0498713   181         0.0090267   7.12577     39.3689     0.00295882  0           1.45095     0.08427     2.0523      0.75286     0           0           0.202834    15.0961     0.00144535  0.0560881   0.665576    0.042135    nan        
257.692     0.475       0.045       0.5         0           0.5         0.0326436   0.48        0.0493571   181         0.00893364  7.05231     38.963      0.00332867  0           1.45095     0.08427     2.0523      0.75286     0           0           0.202834    15.2533     0.00143045  0.0555099   0.658715    0.042135    nan        
257.692     0.475       0.051       0.5         0           0.5         0.0326436   0.474       0.0487402   181         0.00882197  6.96415     38.476      0.00377249  0           1.45095     0.86191     2.00216     7.60374     0           0.188443    2.09962     156.006     0.0146221   0.567426    0.658335    0.430955    0.485643   
257.692     0.475       0.055       0.5         0           0.5         0.0326436   0.47        0.0483289   181         0.00874753  6.90539     38.1513     0.00406837  0           1.45095     0.92431     2.00197     7.99937     0           0.270835    2.3396      165.519     0.0161558   0.626943    0.678282    0.462155    0.546197   
257.692     0.475       0.06        0.5         0           0.5         0.0326436   0.465       0.0478147   181         0.00865447  6.83192     37.7454     0.00443823  0           1.45095     0.92431     2.00197     7.99937     0           0.270835    2.3396      167.299     0.0159839   0.620273    0.671066    0.462155    0.546197   
257.692     0.475       0.07        0.5         0           0.5         0.0326436   0.455       0.0467865   181         0.00846835  6.685       36.9337     0.00517793  0           1.45095     0.94675     2.00795     8.01741     0           0.288033    2.40005     171.362     0.0160443   0.622617    0.657636    0.473375    0.562599   
257.692     0.475       0.08        0.5         0           0.5         0.0326436   0.445       0.0457582   181         0.00828223  6.53808     36.122      0.00591763  0           1.45095     0.96921     2.00321     8.02719     0           0.304449    2.45688     175.426     0.0160633   0.623352    0.643155    0.484605    0.578371   
257.692     0.475       0.09        0.5         0           0.5         0.0326436   0.435       0.0447299   181         0.00809611  6.39115     35.3102     0.00665734  0           1.45095     0.99162     2.00982     8.02819     0           0.320968    2.51282     179.481     0.0160598   0.623218    0.628485    0.49581     0.594421   
257.692     0.475       0.1         0.5         0           0.5         0.0326436   0.425       0.0437016   181         0.00791     6.24423     34.4985     0.00739704  0           1.45095     1.01694     2.0059      8.04392     0           0.341971    2.57438     184.064     0.016075    0.623807    0.613415    0.50847     0.611461   
257.692     0.475       0.15        0.5         0           0.5         0.0326436   0.375       0.0385603   181         0.00697941  5.50962     30.4399     0.0110956   0           1.45095     1.10654     2.00729     7.72295     0           0.457301    2.79745     200.283     0.0154129   0.598113    0.540525    0.55327     0.691081   
257.692     0.475       0.2         0.5         0           0.5         0.0326436   0.325       0.0334189   181         0.00604882  4.775       26.3812     0.0147941   0           1.45095     1.12604     2.00438     6.81118     0           0.485333    2.86102     203.812     0.0136614   0.530144    0.470804    0.56302     0.713591   
257.692     0.528125    0.02        0.5         0           0.5         0.0326436   0.451875    0.0464651   181         0.00841019  6.63909     36.68       0.00147941  0           1.37604     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.528125    0.03        0.5         0           0.5         0.0326436   0.441875    0.0454369   181         0.00822407  6.49216     35.8683     0.00221911  0           1.37604     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.528125    0.04        0.5         0           0.5         0.0326436   0.431875    0.0444086   181         0.00803795  6.34524     35.0566     0.00295882  0           1.37604     0.15053     2.00366     1.19594     0           0.000380894 0.353792    26.9304     0.00224489  0.0871153   0.578724    0.075265    0.0925081  
257.692     0.528125    0.045       0.5         0           0.5         0.0326436   0.426875    0.0438944   181         0.00794489  6.27178     34.6507     0.00332867  0           1.37604     0.15053     2.00366     1.19594     0           0.000380894 0.353792    27.2458     0.0022189   0.0861068   0.572024    0.075265    0.0925081  
257.692     0.528125    0.051       0.5         0           0.5         0.0326436   0.420875    0.0432775   181         0.00783322  6.18363     34.1637     0.00377249  0           1.37604     1.07312     2.00348     8.40595     0           0.415736    2.62136     194.234     0.0162095   0.629026    0.586166    0.53656     0.65903    
257.692     0.528125    0.055       0.5         0           0.5         0.0326436   0.416875    0.0428662   181         0.00775878  6.12486     33.839      0.00406837  0           1.37604     1.11493     2.00818     8.5467      0           0.4701      2.81598     199.381     0.0172475   0.669306    0.600312    0.557465    0.700462   
257.692     0.528125    0.06        0.5         0           0.5         0.0326436   0.411875    0.042352    181         0.00766572  6.05139     33.4331     0.00443823  0           1.37604     1.11493     2.00818     8.5467      0           0.4701      2.81598     201.801     0.0170406   0.661278    0.593112    0.557465    0.700462   
257.692     0.528125    0.07        0.5         0           0.5         0.0326436   0.401875    0.0413238   181         0.0074796   5.90447     32.6214     0.00517793  0           1.37604     1.12053     2.00775     8.38111     0           0.477597    2.83731     202.816     0.0167528   0.650111    0.580182    0.560265    0.706347   
257.692     0.528125    0.08        0.5         0           0.5         0.0326436   0.391875    0.0402955   181         0.00729348  5.75755     31.8097     0.00591763  0           1.37604     1.12335     2.00278     8.1931      0           0.48156     2.84821     203.326     0.0163987   0.63637     0.566493    0.561675    0.709896   
257.692     0.528125    0.09        0.5         0           0.5         0.0326436   0.381875    0.0392672   181         0.00710736  5.61063     30.9979     0.00665734  0           1.37604     1.12614     2.00203     8.00384     0           0.485493    2.85826     203.83      0.0160366   0.622317    0.55261     0.56307     0.712558   
257.692     0.528125    0.1         0.5         0           0.5         0.0326436   0.371875    0.0382389   181         0.00692125  5.4637      30.1862     0.00739704  0           1.37604     1.12891     2.00592     7.81344     0           0.4894      2.86808     204.332     0.0156704   0.608104    0.538665    0.564455    0.71473    
257.692     0.528125    0.15        0.5         0           0.5         0.0326436   0.321875    0.0330976   181         0.00599066  4.72909     26.1276     0.0110956   0           1.37604     1.13444     2.00293     6.79602     0           0.497363    2.89386     205.333     0.0136853   0.531072    0.468136    0.56722     0.721765   
257.692     0.528125    0.2         0.5         0           0.5         0.0326436   0.271875    0.0279562   181         0.00506007  3.99447     22.0689     0.0147941   0           1.37604     1.14008     2.00588     5.76883     0           0.50527     2.9173      206.352     0.0116531   0.452209    0.396646    0.57004     0.726203   
257.692     0.58125     0.02        0.5         0           0.5         0.0326436   0.39875     0.0410024   181         0.00742144  5.85856     32.3677     0.00147941  0           1.31165     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.58125     0.03        0.5         0           0.5         0.0326436   0.38875     0.0399741   181         0.00723532  5.71164     31.556      0.00221911  0           1.31165     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.58125     0.04        0.5         0           0.5         0.0326436   0.37875     0.0389459   181         0.0070492   5.56471     30.7443     0.00295882  0           1.31165     0.24703     2.00042     1.71838     0           0.0120201   0.567656    44.1223     0.00315884  0.122582    0.496223    0.123515    0.143108   
257.692     0.58125     0.045       0.5         0           0.5         0.0326436   0.37375     0.0384317   181         0.00695614  5.49125     30.3384     0.00332867  0           1.31165     0.24703     2.00042     1.71838     0           0.0120201   0.567656    44.7125     0.00311714  0.120964    0.489672    0.123515    0.143108   
257.692     0.58125     0.051       0.5         0           0.5         0.0326436   0.36775     0.0378148   181         0.00684447  5.4031      29.8514     0.00377249  0           1.31165     1.09097     2.00796     7.46711     0           0.440074    2.69091     197.465     0.0145393   0.56421     0.517164    0.545485    0.674613   
257.692     0.58125     0.055       0.5         0           0.5         0.0326436   0.36375     0.0374035   181         0.00677003  5.34433     29.5267     0.00406837  0           1.31165     0.05586     3.18123     0.373004    0           0           0.174686    9.97245     0.000933578 0.0362285   0.648558    0.02793     nan        
257.692     0.58125     0.06        0.5         0           0.5         0.0326436   0.35875     0.0368893   181         0.00667697  5.27087     29.1208     0.00443823  0           1.31165     0.05586     3.18123     0.373004    0           0           0.174686    10.1114     0.000920746 0.0357305   0.639643    0.02793     nan        
257.692     0.58125     0.07        0.5         0           0.5         0.0326436   0.34875     0.0358611   181         0.00649085  5.12394     28.3091     0.00517793  0           1.31165     1.1355      2.00012     7.37035     0           0.498964    2.89605     205.525     0.0148392   0.575849    0.507133    0.56775     0.721732   
257.692     0.58125     0.08        0.5         0           0.5         0.0326436   0.33875     0.0348328   181         0.00630473  4.97702     27.4973     0.00591763  0           1.31165     1.13555     2.00919     7.15932     0           0.499001    2.90012     205.534     0.0144339   0.560124    0.493262    0.567775    0.723235   
257.692     0.58125     0.09        0.5         0           0.5         0.0326436   0.32875     0.0338045   181         0.00611862  4.8301      26.6856     0.00665734  0           1.31165     1.13828     2.00009     6.96467     0           0.502736    2.90851     206.028     0.0140484   0.545163    0.478936    0.56914     0.724318   
257.692     0.58125     0.1         0.5         0           0.5         0.0326436   0.31875     0.0327762   181         0.0059325   4.68317     25.8739     0.00739704  0           1.31165     1.13831     2.00205     6.75301     0           0.502788    2.91103     206.034     0.0136328   0.529036    0.464756    0.569155    0.725237   
257.692     0.58125     0.15        0.5         0           0.5         0.0326436   0.26875     0.0276349   181         0.00500191  3.94856     21.8152     0.0110956   0           1.31165     1.07123     2.16546     5.35816     0           0.410988    2.77958     193.891     0.0109753   0.425909    0.397589    0.535615    0.655499   
257.692     0.58125     0.2         0.5         0           0.5         0.0326436   0.21875     0.0224935   181         0.00407132  3.21394     17.7566     0.0147941   0           1.31165     1.14661     2.00529     4.66821     0           0.514222    2.94538     207.536     0.00946628  0.367349    0.320378    0.573305    0.731987   
257.692     0.634375    0.02        0.5         0           0.5         0.0326436   0.345625    0.0355397   181         0.00643269  5.07803     28.0554     0.00147941  0           1.25553     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.634375    0.03        0.5         0           0.5         0.0326436   0.335625    0.0345114   181         0.00624657  4.93111     27.2437     0.00221911  0           1.25553     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.634375    0.04        0.5         0           0.5         0.0326436   0.325625    0.0334832   181         0.00606045  4.78418     26.432      0.00295882  0           1.25553     0.22991     2.10112     1.37195     0           0.00904177  0.541918    40.9743     0.00259263  0.10061     0.437605    0.114955    nan        
257.692     0.634375    0.045       0.5         0           0.5         0.0326436   0.320625    0.032969    181         0.00596739  4.71072     26.0261     0.00332867  0           1.25553     0.22991     2.10112     1.37195     0           0.00904177  0.541918    41.6133     0.00255282  0.0990649   0.430886    0.114955    nan        
257.692     0.634375    0.051       0.5         0           0.5         0.0326436   0.314625    0.0323521   181         0.00585572  4.62257     25.539      0.00377249  0           1.25553     1.09898     2.00214     6.43532     0           0.450561    2.72595     198.915     0.0126009   0.488991    0.44495     0.54949     0.683994   
257.692     0.634375    0.055       0.5         0           0.5         0.0326436   0.310625    0.0319408   181         0.00578128  4.5638      25.2144     0.00406837  0           1.25553     1.0682      2.16198     6.07612     0           0.40701     2.76318     190.231     0.0126106   0.489367    0.458123    0.5341      nan        
257.692     0.634375    0.06        0.5         0           0.5         0.0326436   0.305625    0.0314266   181         0.00568822  4.49034     24.8085     0.00443823  0           1.25553     1.0682      2.16198     6.07612     0           0.40701     2.76318     193.343     0.0124076   0.481489    0.450748    0.5341      nan        
